chr	start	end	adipocytes	aorta_endothel	bladder_epithelial	blood_b	blood_granulocytes	blood_monocytes	blood_nk	blood_t_cd4	blood_t_cd8	breast_basal_epithelial	breast_luminal_epithelial	colon_endocrine	colon_epithelial	endometrium_epithelial	fallopian_epithelial	fibroblast	gastric_epithelial	heart_cardiomyocyte	kidney_glomerular_endothel	kidney_glomerular_podocytes	kidney_tubular_endothel	kidney_tubular_epithelial	liver_hepatocytes	lung_alveolar_endothel	lung_alveolar_epithelial	lung_bronchus_epithelial	macrophage	myeloid	neural	oligodendrocytes	pancreas_acinar	pancreas_alpha	pancreas_beta	pancreas_delta	pancreas_duct	pancreas_endothel	prostate_epithelial	saphenous_vein_endothel	skeletal_muscle	small_int_epithelial	smooth_muscle	thyroid_epithelial	tongue_epithelial	tonsil_palatine_epithelial
chr16	28998012	28998197	0.026374859708193043	0.0	0.011616161616161616	0.01818181818181818	0.017543859649122806	0.015873015873015872	0.967741935483871	0.9885974025974026	0.9213053613053613	0.0	0.0	0.0	0.0	0.0	0.0	0.029242217796876635	0.006627680311890838	0.0	0.0	0.0	0.0	0.0	0.003703703703703704	0.0	0.0	0.0	0.070888585961463	0.08091553836234687	0.0	0.0	0.0	0.00980392156862745	0.009009009009009009	0.0	0.0	0.0	0.0	0.008547008547008546	0.017241379310344827	0.017241379310344827	0.005128205128205128	0.0	0.0	0.0
chr8	72471017	72471160	0.9957805907172995	1.0	0.943354626403407	0.9925174825174825	1.0	1.0	1.0	0.9913026742496311	0.9831906789029503	0.9959677419354839	0.9554782254782254	0.881828340880065	0.9135744885394649	0.9703557312252965	1.0	0.9641680997122555	0.9958287807258058	1.0	0.9706195443900363	0.9805093185374876	0.9901960784313726	0.957268772893773	0.9984126984126984	0.9949494949494949	0.932106778163401	0.05309403913862277	0.9969507687758723	1.0	0.9865699532825178	0.9905628581058308	1.0	0.9848201387206474	1.0	1.0	1.0	0.9949494949494949	0.9435215946843853	0.9945355191256832	0.6636503928170594	0.9117538332763897	0.9568224036025894	1.0	0.9451706608569354	0.8401133300324585
chr8	62146817	62146950	0.09846384846384847	0.16077616077616078	0.9193611204733549	0.0	0.0	0.0	0.0	0.00615530303030303	0.005555555555555555	0.0985576923076923	0.09932659932659933	0.0	0.0	0.015873015873015872	0.0196078431372549	0.1383768146709475	0.004287775716347145	0.0047619047619047615	0.12130081300813007	0.007751937984496124	0.20932539682539683	0.008771929824561403	0.04044896045719504	0.04270736971939562	0.026552868658131817	0.0	0.007996632996632997	0.12337662337662336	0.042389035334011185	0.12675467914438504	0.2747258134551006	0.1319802774911134	0.09080148188307581	0.1659361376222458	0.055191532258064516	0.095679012345679	0.2118959868959869	0.028985507246376812	0.05492424242424242	0.0	0.13221975393028024	0.0	0.030303030303030304	0.04659953572997052
chr2	7017698	7017788	0.9682653190948386	1.0	0.9886713286713287	0.9808323860047998	0.9817681458548332	0.9871080139372822	1.0	0.9883781155230189	0.992087542087542	0.9765994664250478	0.9930555555555555	0.9777183600713012	0.9962962962962962	0.9930555555555555	1.0	0.9902781902781903	0.9844786986134549	1.0	0.9885057471264368	0.989247311827957	0.9950980392156863	0.974128458695435	0.9844623153154899	0.9845496781539266	0.9738859180035652	0.9895247029393371	0.979688547954393	0.9952380952380953	0.4410690196839947	0.9625127485976543	0.9804791334396598	0.9925925925925926	0.9907407407407408	0.9564043209876543	0.9768062397372742	1.0	0.9773395721925133	0.9872580839043154	0.9730519480519481	0.9899341850561363	0.9879598662207357	0.9788958770090845	0.9765114379084968	0.98
chr1	42157705	42157945	0.11248291937947112	0.011111111111111112	0.0034482758620689655	0.0	0.0091324200913242	0.9929078014184397	0.0	0.002857142857142857	0.0	0.0	0.0	0.0	0.004347826086956522	0.0	0.0	0.017993804664723032	0.004357298474945533	0.01146706210965697	0.0	0.007575757575757576	0.007246376811594203	0.0	0.007246376811594203	0.005649717514124294	0.0	0.0	0.7968058613794676	0.26760731319554854	0.018433956481278567	0.0286786579038395	0.0	0.0	0.007575757575757576	0.0	0.0	0.02121212121212121	0.008064516129032258	0.007246376811594203	0.0684850863422292	0.016496983408748115	0.03568444769212033	0.0	0.004975124378109453	0.0
chr19	19576160	19576557	0.007415647015202077	0.0	0.008916666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.12853245148640752	0.004901960784313725	0.0	0.0	0.0	0.013881245031492693	0.006913215384000957	0.041122794123607025	0.016369428951957928	0.011076225361939647	0.022344322344322345	0.0	0.007407407407407408	0.0	0.0	0.004016064257028113	0.004166666666666667	0.001524390243902439	0.03373913627204821	0.013985759493670886	0.0036231884057971015	0.9126993904188667	0.008830409356725147	0.005208333333333333	0.007246376811594203	0.025789012273524255	0.011939025690224923	0.0	0.0	0.15919428200129954	0.0	0.036454368607474766	0.005208333333333333	0.007696007696007696	0.0
chr8	119368820	119368893	0.0	0.0	0.016666666666666666	0.0	0.0	0.0	0.0	0.0062727570936526155	0.00196078431372549	0.0	0.016666666666666666	0.0	0.0	0.0	0.0	0.02575905575905576	0.0023148148148148147	0.028513071895424836	0.0	0.020579710144927536	0.0	0.020202020202020204	0.9146655091536519	0.0	0.2085205472202376	0.004016064257028113	0.004098360655737705	0.1313131313131313	0.01396623283662957	0.0038461538461538464	0.0	0.0	0.007407407407407408	0.07748211091234347	0.0	0.006802721088435374	0.0	0.0	0.008333333333333333	0.0	0.013920475659606094	0.008771929824561403	0.0	0.0
chr19	48009165	48009348	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006666666666666666	0.0	0.019230769230769232	0.713015873015873	0.037037037037037035	0.010526315789473684	0.0	0.0	0.005952380952380952	0.006646825396825397	0.006410256410256411	0.0	0.009259259259259259	0.013888888888888888	0.0	0.006666666666666667	0.0	0.0	0.0	0.0	0.0	0.18693307140887785	0.013157894736842105	0.012908496732026143	0.0	0.0	0.017543859649122806	0.04310966810966811	0.0	0.026282051282051282	0.011111111111111112	0.03602484472049689	0.0	0.01818181818181818	0.0	0.0	0.0
chr6	41709978	41710195	0.004166666666666667	0.0	0.0029850746268656717	0.012242562929061784	0.0	0.007751937984496124	0.0	0.00625	0.015944143575722523	0.004807692307692308	0.03777327022763128	0.0971625492302184	0.09663394679007857	0.0	0.0045662100456621	0.03831763030327325	0.9498514188383851	0.0	0.00766384778012685	0.0036231884057971015	0.0	0.0	0.0	0.0043859649122807015	0.0	0.008547008547008546	0.0016233766233766235	0.2558195692069931	0.00202020202020202	0.0	0.01581395348837209	0.0	0.0	0.013468013468013467	0.0	0.015873015873015872	0.005	0.012987012987012986	0.0	0.047144509239438005	0.035973208988521646	0.0	0.013308913308913308	0.024426068295329586
chr15	32993304	32993383	0.0	0.014285714285714285	0.02763620763620763	0.0	0.0	0.0	0.015151515151515152	0.0	0.0	0.010416666666666666	0.0	0.9920634920634921	1.0	0.0	0.0	0.006968641114982578	0.06879225646072007	0.004273504273504273	0.0	0.007751937984496124	0.007407407407407408	0.010101010101010102	0.0565893756432038	0.0	0.0070921985815602835	0.0349002849002849	0.025276871104663656	0.10819964349376114	0.005158730158730159	0.0	0.0510027885027885	0.0	0.0	0.0	0.0	0.0	0.045776646864418805	0.0	0.07488738738738739	0.10643848288621645	0.017391304347826087	0.0	0.0	0.023255813953488372
chr6	44774162	44774257	0.0	0.0	0.0	0.0	0.020833333333333332	0.0	0.0	0.0	0.0	0.0	0.0	0.15406162464985995	0.06565656565656566	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.15552503052503053	0.0	0.0	0.0	0.030303030303030304	0.0	0.0	0.0	0.0	0.010869565217391304	0.0	0.0	0.9615384615384616	0.0	0.0	0.0	0.0
chr2	225230440	225230488	0.0	0.0	0.058467432950191564	0.0	0.0	0.012820512820512822	0.0	0.002564102564102564	0.010526315789473684	0.036616161616161616	0.012820512820512822	0.07125603864734299	0.02274327122153209	0.07484737484737485	0.02303976217019695	0.013095238095238096	0.01138888888888889	0.008333333333333333	0.009259259259259259	0.0	0.008771929824561403	0.0	0.0	0.0	0.3005808923495242	0.19453212179180612	0.016194078694078694	0.12587884928310458	0.26242345889404717	0.028724747474747476	0.031043956043956045	0.3327406353722143	0.9458874458874459	0.20538720538720537	0.0	0.03904923599320883	0.05119214586255259	0.01075268817204301	0.0	0.011363636363636364	0.016498316498316498	0.0	0.01075268817204301	0.0
chr9	98877660	98878033	0.0	0.0	0.09007792207792208	0.1045131845841785	0.0	0.0	0.0	0.0	0.0	0.031162464985994398	0.12286324786324787	0.0	0.006060606060606061	0.8719753205437192	0.0	0.07998946890584191	0.0	0.006172839506172839	0.0	0.0	0.0	0.0	0.1545877659574468	0.0	0.013333333333333334	0.011111111111111112	0.040218268646787944	0.1712623554728818	0.013015873015873014	0.10279394736798389	0.017261904761904763	0.029842342342342343	0.06369955389563232	0.03333333333333333	0.9166577291577291	0.017543859649122806	0.8718156618383417	0.0	0.0	0.0	0.07933723196881091	0.012820512820512822	0.010101010101010102	0.0
chr12	107791643	107791737	0.032818532818532815	0.08823529411764706	0.07485038986354775	0.0	0.007751937984496124	0.0	0.0	0.0	0.004347826086956522	0.0	0.0	0.03333333333333333	0.018184310070719807	0.010101010101010102	0.033700367033700364	0.12999384759883567	0.03365239848979687	0.018518518518518517	0.12850464168837242	0.043465099715099716	0.06739652623798965	0.0	0.0	0.029512270891581236	0.0	0.023255813953488372	0.009584327171536473	0.1994949494949495	0.056692196692196696	0.015509259259259259	0.06789297658862876	0.8721583652618135	0.01984126984126984	0.1541625936787227	0.0	0.06984126984126983	0.02321428571428571	0.028985507246376812	0.14047619047619048	0.014928698752228164	0.14239130434782607	0.0	0.009009009009009009	0.011904761904761904
chr6	3143797	3143899	0.06196581196581197	0.030677655677655676	0.0	0.007407407407407407	0.042857142857142864	0.0	0.011494252873563218	0.0	0.009154315605928508	0.0	0.0	0.010101010101010102	0.01231060606060606	0.012345679012345678	0.0	0.05777905260987968	0.001984126984126984	0.011786600496277916	0.007936507936507936	0.0	0.015873015873015872	0.0	0.009375	0.0	0.026535947712418306	0.013057124921531701	0.0	0.08031400966183576	0.012727272727272726	0.0272671568627451	0.0	0.010101010101010102	0.32368827160493824	0.787054606788952	0.0	0.05413997957857606	0.0	0.007751937984496124	0.0	0.0	0.039437482595377334	0.22260802469135801	0.018055555555555557	0.0
chr2	240617639	240617769	0.0	0.0	0.007030303030303031	0.019378990400073494	0.0	0.012345679012345678	0.9441992433795713	0.016284271284271283	0.2896103661426242	0.0	0.0	0.0	0.0028169014084507044	0.0	0.0	0.05171768707482993	0.006182121971595656	0.002824858757062147	0.0	0.0	0.0	0.006666666666666667	0.01339987900786449	0.0	0.0	0.0	0.02638442634310294	0.23357723577235776	0.0	0.0	0.00684931506849315	0.0	0.0	0.022005772005772004	0.0	0.0	0.0	0.0	0.017543859649122806	0.005681818181818182	0.06662933930571109	0.0	0.0	0.00546448087431694
chr5	177604200	177604526	0.00784313725490196	0.010869565217391304	0.002531645569620253	0.004	0.0040650406504065045	0.0	0.0	0.0015151515151515152	0.0053752999089931325	0.0	0.0	0.0	0.0	0.0	0.0	0.05989570973552889	0.007446346154321863	0.0	0.008438818565400843	0.0	0.0035087719298245615	0.0	0.006099243804161838	0.009763190693809721	0.0	0.0	0.007559932284569966	0.8893107503788618	0.0008620689655172414	0.00819672131147541	0.014646464646464647	0.007246376811594203	0.0	0.019481297217615625	0.0	0.0	0.0	0.0	0.02046783625730994	0.0029069767441860465	0.0613522413551074	0.0	0.0033333333333333335	0.0
chr16	30026699	30026730	0.012820512820512822	0.0	0.039285714285714285	0.0	0.0	0.0	0.0	0.0015151515151515152	0.0	0.0	0.0	0.0	0.00909090909090909	0.017543859649122806	0.008333333333333333	0.00701530612244898	0.0	0.0	0.0	0.0	0.0	0.007751937984496124	0.0	0.0	0.021497584541062802	0.0	0.0	0.10505050505050506	0.002631578947368421	0.008928571428571428	0.024638802889576882	0.0	0.0	0.0	0.0	0.0	0.0	0.0233523611831863	0.023809523809523808	0.005681818181818182	0.020303030303030302	0.8632390154129285	0.0	0.05109028562125421
chr17	77025001	77025174	0.016260162601626018	0.013888888888888888	0.017721454173067076	0.0	0.0	0.008333333333333333	0.0	0.0	0.0	0.008333333333333333	0.0	0.014814814814814815	0.008333333333333333	0.2306964219058284	0.07069029162052416	0.04279529993815708	0.05381227015076588	0.005050505050505051	0.0	0.049999999999999996	0.011904761904761904	0.027777777777777776	0.012977262977262977	0.009259259259259259	0.014242424242424242	0.004975124378109453	0.005	0.16580944580944582	0.012990116215922668	0.014087301587301586	0.03151583639388517	0.04498910675381263	0.01075268817204301	0.00980392156862745	0.0	0.0	0.0	0.0	0.038798920377867745	0.020833333333333336	0.04625	0.0	0.7655122655122656	0.04725992961287079
