chr	start	end	adipocytes	aorta_endothel	bladder_epithelial	blood_b	blood_granulocytes	blood_monocytes	blood_nk	blood_t_cd4	blood_t_cd8	breast_basal_epithelial	breast_luminal_epithelial	colon_endocrine	colon_epithelial	endometrium_epithelial	fallopian_epithelial	fibroblast	gastric_epithelial	heart_cardiomyocyte	kidney_glomerular_endothel	kidney_glomerular_podocytes	kidney_tubular_endothel	kidney_tubular_epithelial	liver_hepatocytes	lung_alveolar_endothel	lung_alveolar_epithelial	lung_bronchus_epithelial	macrophage	myeloid	neural	oligodendrocytes	pancreas_acinar	pancreas_alpha	pancreas_beta	pancreas_delta	pancreas_duct	pancreas_endothel	prostate_epithelial	saphenous_vein_endothel	skeletal_muscle	small_int_epithelial	smooth_muscle	thyroid_epithelial	tongue_epithelial	tonsil_palatine_epithelial
chr20	48419556	48419742	0.0	0.0	0.016666666666666666	0.8073273570551247	0.0	0.0	0.0	0.0034482758620689655	0.0032258064516129032	0.0	0.009259259259259259	0.06666666666666667	0.0	0.011494252873563218	0.0	0.09604247104247106	0.004629629629629629	0.10833333333333334	0.0	0.0	0.0	0.0	0.004629629629629629	0.009259259259259259	0.022826086956521736	0.01606198034769463	0.0379919623059867	0.11792394401090052	0.0034482758620689655	0.0125	0.0	0.013888888888888888	0.0	0.0	0.0	0.013888888888888888	0.009615384615384616	0.0	0.0	0.0	0.015592203898050975	0.0	0.019827586206896553	0.16615737203972497
chr5	124230620	124230749	0.0	0.0	0.058823529411764705	0.0	0.0	0.005847953216374269	0.00980392156862745	0.06133220208252249	0.050201665822209106	0.015625	0.0	0.0	0.00625	0.05398550724637682	0.007751937984496124	0.007326007326007326	0.009010580527261211	0.0	0.0	0.0	0.034562211981566816	0.011904761904761904	0.007954545454545455	0.02339014701925968	0.8219852337981952	0.017592592592592594	0.024999999999999998	0.22900053163211057	0.0058313632781717886	0.04912569087097389	0.012966476913345983	0.0	0.0	0.013333333333333334	0.0	0.0	0.005681818181818182	0.006410256410256411	0.0	0.005208333333333333	0.06507751791061749	0.0	0.010101010101010102	0.00980392156862745
chr5	141627024	141627109	0.0	0.027777777777777776	0.010526315789473684	0.014285714285714285	0.10215488215488215	0.0	0.0392156862745098	0.0	0.0491504329004329	0.013888888888888888	0.0	0.0	0.009523809523809523	0.05829228243021347	0.9722222222222222	0.006802721088435374	0.010101010101010102	0.0	0.0	0.0	0.023809523809523808	0.03812636165577342	0.0	0.0	0.020833333333333332	0.0	0.03326770999468368	0.42055860805860806	0.0	0.0	0.05967942732648615	0.0	0.016666666666666666	0.0	0.0	0.0	0.03725845410628019	0.0	0.0	0.0	0.05	0.0	0.00980392156862745	0.023809523809523808
chr4	80478496	80478783	0.09469032429558745	0.024313186813186814	0.010825858335910918	0.010405405405405407	0.0	0.012121212121212121	0.02112884160756501	0.02108805445761967	0.0279434723313793	0.8396823764470823	0.31810614962788875	0.005376344086021505	0.007764091078760732	0.07971014492753624	0.0	0.131702461638784	0.0037304229868047848	0.0	0.04613145799586477	0.03816137566137566	0.026681979136759498	0.01346142442032853	0.050656346525625874	0.005291005291005291	0.0	0.0	0.014503654043770835	0.2778008238988275	0.0053430647942843065	0.0	0.05006666376824196	0.0324824571278472	0.009009009009009009	0.013779798814937303	0.0	0.09006734006734007	0.00510204081632653	0.07093023255813953	0.029411764705882353	0.009070294784580497	0.10378821633337891	0.005649717514124294	0.0	0.008888888888888889
chr17	80274675	80274811	0.1866732423694449	0.02631578947368421	0.057295928307032916	0.00625	0.00980392156862745	0.0	0.7626780626780628	0.8315709964985645	0.8389201081883593	0.010416666666666666	0.02	0.028451632225217127	0.04312865497076023	0.0	0.0	0.17694124871544226	0.012390409733404903	0.03336512038062426	0.03244817144188213	0.03422788470226801	0.01639344262295082	0.006802721088435374	0.0	0.08942052099946836	0.01806036615536863	0.011301044634377968	0.052683709872383216	0.2595643308501403	0.00885929121223239	0.0	0.02254492939666239	0.014622641509433964	0.006944444444444444	0.010101010101010102	0.007352941176470588	0.07713773681515616	0.026370730718556803	0.04193671368661838	0.021243291592128802	0.11546000895353453	0.16143839252534903	0.0070921985815602835	0.19022263578715193	0.16784862852244722
chr7	98596624	98596741	0.055	0.018518518518518517	0.0	0.01	0.02159526297457332	0.0	0.0	0.0037037037037037034	0.0	0.0	0.0	0.20805860805860807	0.1997043010752688	0.0	0.008547008547008546	0.06739784654614146	0.015601040601040601	0.0045045045045045045	0.007575757575757576	0.018203309692671393	0.012345679012345678	0.023809523809523808	0.010416666666666666	0.017543859649122806	0.020515124288709195	0.0	0.0	0.1443751237868885	0.14143449954103432	0.051485114427679335	0.008333333333333333	0.07123143014855882	0.04200268817204301	0.05986590038314176	0.0	0.0359577677224736	0.011532343584305408	0.03158914728682171	0.034382284382284384	0.815631365648163	0.22028890959925446	0.0	0.0	0.009259259259259259
chr2	3425075	3425118	0.054528478057889816	0.058823529411764705	0.042310167310167304	0.02774327122153209	0.0	0.05135387488328665	0.0	0.005902777777777778	0.00787878787878788	0.023504273504273504	0.0	0.0	0.03128851540616247	0.055	0.0	0.07596289130159463	0.04719566882654546	0.8429720133667501	0.02811902811902812	0.03758169934640523	0.03439153439153439	0.11044503149766309	0.36770879599196965	0.11120025673940949	0.05015938742646817	0.03380847953216374	0.01299048174048174	0.08069828722002635	0.1083801802772391	0.2070393374741201	0.06464229559748427	0.9907407407407408	0.98989898989899	1.0	0.03052545155993432	0.06388888888888888	0.029314888010540184	0.050505050505050504	0.02667140825035562	0.020656370656370656	0.1166060606060606	0.007407407407407408	0.04543711990520501	0.07496859392713791
chr5	52340651	52340677	0.0	0.0	0.004878048780487805	0.0	0.026803118908382065	0.012820512820512822	0.026838432635534083	0.004	0.01578224170647124	0.011363636363636364	0.054505005561735265	0.0	0.030753968253968256	0.0	0.01075268817204301	0.012280701754385963	0.02865517002264418	0.01361111111111111	0.0	0.019327731092436976	0.0	0.017543859649122806	0.03845512178845512	0.010101010101010102	0.14886253323766513	0.8018907563025209	0.025347222222222222	0.2781770989318159	0.007417582417582417	0.019028595458368377	0.005681818181818182	0.03734335839598998	0.017543859649122806	0.06412583182093164	0.0	0.05158730158730159	0.02971833721833722	0.03605769230769231	0.022833419823559936	0.03598484848484848	0.0	0.008771929824561403	0.05121458183437832	0.10557108832970902
chr4	185086568	185086583	0.18541666666666665	0.11324786324786325	0.862084582084582	0.1483253588516746	0.13217873744189534	0.04882154882154882	0.14682539682539683	0.15369623144214795	0.13712463365094943	0.03718535469107551	0.27904040404040403	0.05555555555555555	0.02189655172413793	0.1574786324786325	0.4067532467532468	0.16812615955473098	0.20553299315272497	0.006666666666666667	0.13177681992337165	0.40900383141762453	0.14439276485788113	0.2199374699374699	0.062387644983191964	0.08080808080808081	0.05508072174738841	0.05831363278171788	0.19081089995463812	0.26842632105790004	0.026544566544566543	0.01806451612903226	0.2783838383838384	0.15	0.09362076095947064	0.24761904761904763	0.016666666666666666	0.08129319955406912	0.3757896692679301	0.023015873015873017	0.08684863523573201	0.2587792642140468	0.32123753943787897	0.2908730158730159	0.05128205128205129	0.018018018018018018
chr7	154558868	154559024	0.055197132616487454	0.1408668730650155	0.07394335511982571	0.0221256038647343	0.020451770451770452	0.0	0.00980392156862745	0.03978928407499836	0.023331667234106256	0.020803443328550934	0.00980392156862745	0.023137254901960783	0.027505446623093684	0.8596059113300493	0.275599128540305	0.25648427329588164	0.029979138483367543	0.016292735042735044	0.24654582763337896	0.9313482216708024	0.12800271623801038	0.9636062861869314	0.09329825600480435	0.07500436071864643	0.0295299938157081	0.0	0.024628180125096634	0.31608936872094767	0.8644654003667286	0.06543660942637924	0.07021994134897361	0.0	0.9844961240310077	0.10532677199343865	0.007352941176470588	0.03263888888888889	0.025	0.050030525030525026	0.24116161616161616	0.021120689655172414	0.27356912813434553	0.034482758620689655	0.0	0.02369281045751634
chr2	233981749	233982000	0.07754175744371823	0.00980392156862745	0.018250911649926427	0.18494724985272432	0.9363740547951075	0.8272781749515726	0.045662606127722404	0.02559393876228026	0.012194113756613756	0.0	0.0	0.0	0.002531645569620253	0.009523809523809523	0.009523809523809523	0.08587373567523977	0.010438085800404642	0.019905054687663383	0.01813433843150692	0.03625768625768626	0.0	0.009714758164530797	0.06054532107634503	0.013542968953482315	0.007986609277857484	0.011018168735384063	0.8056629607801216	0.20700113378684806	0.019035436863276974	0.022050774332721595	0.011867442901925662	0.19760465154803122	0.07126874697629415	0.055616211745244004	0.012409288824383163	0.012578616352201257	0.003968253968253968	0.014635603345280765	0.1785063752276867	0.013827270038450162	0.1041396808374	0.018913480885311872	0.004975124378109453	0.03607609710550887
chr17	6286043	6286072	0.08469308469308469	0.043478260869565216	0.027692307692307693	0.013555555555555553	0.023809523809523808	0.0	0.0	0.029553373455812482	0.009475806451612903	0.018518518518518517	0.05128205128205129	0.06674082313681869	0.2486640766640767	0.14400736139866574	0.010416666666666666	0.18639749240475195	0.08205807108046698	0.006172839506172839	0.0	0.0	0.027419354838709678	0.0	0.04959059387353961	0.07265972722580777	0.04188034188034188	0.016896120150187734	0.021292295327221794	0.25414078674948243	0.02451994058573006	0.03371386677838291	0.8954670329670329	0.0	0.0	0.0	0.9816919191919192	0.08893280632411067	0.008333333333333333	0.11512762762762763	0.017857142857142856	0.21232578397212543	0.16845977011494254	0.0	0.018018018018018018	0.02188034188034188
chr2	222367846	222367872	0.01075268817204301	0.07142857142857142	0.0	0.0	0.0	0.0	0.8228653754969545	0.07988316751474646	0.09378268790033496	0.0	0.015151515151515152	0.0	0.0	0.0	0.0	0.1050755528933897	0.0	0.07091918346117675	0.0	0.23474808095963384	0.0	0.36191626409017713	0.029248366013071892	0.11068146556868359	0.0	0.0	0.002976190476190476	0.19608843537414966	0.005182724252491694	0.03253195055520637	0.029314888010540184	0.0	0.010416666666666666	0.0	0.0	0.04005961358902536	0.0	0.016260162601626018	0.013157894736842105	0.006944444444444444	0.022028985507246378	0.0	0.009523809523809523	0.03577794754265343
chr6	127004165	127004175	0.10781609195402299	0.02702702702702703	0.0	0.007692307692307693	0.008130081300813009	0.018518518518518517	0.020853698273053112	0.02051948051948052	0.0075694444444444455	0.018187830687830687	0.0392156862745098	0.020202020202020204	0.004878048780487805	0.0	0.0	0.16524474391041874	0.02472098636613223	0.018518518518518517	0.0	0.03311965811965812	0.010416666666666666	0.12509287402904423	0.19672286807929326	0.2453095953095953	0.0	0.031713801684377756	0.014002113526570048	0.26843705007198854	0.007023809523809524	0.0	0.048575014438668976	0.03214285714285714	0.04904761904761904	0.09329710144927535	0.02291666666666667	0.0	0.016995614035087717	0.033022533022533024	0.01282051282051282	0.013354700854700854	0.06156835811247576	0.0	0.0	0.7505803477896501
chr11	119587526	119587704	0.007936507936507936	0.0	0.02118466898954704	0.0	0.0	0.0	0.0	0.0	0.0	0.08860294117647058	0.0	0.09523809523809523	0.10345299805746053	0.034482758620689655	0.02001194743130227	0.0031746031746031746	0.0	0.0	0.008333333333333333	0.07278972520908004	0.0	0.03823953823953824	0.0	0.22097701149425286	0.006666666666666667	0.005952380952380952	0.0023584905660377358	0.0	0.19040214422567364	0.008333333333333333	0.009615384615384616	0.9075493612078978	0.7303515846066779	0.1366666666666667	0.0	0.027777777777777776	0.10293885875863347	0.0	0.014285714285714285	0.04700854700854701	0.05042424242424243	0.0	0.0	0.0
chr10	62857633	62857744	0.10588235294117647	0.2532467532467533	0.014285714285714285	0.06538461538461539	0.24567099567099568	0.07407407407407407	0.15925925925925924	0.12295093795093795	0.04608516483516484	0.06944444444444445	0.7487179487179487	0.11587301587301586	0.09151515151515151	0.0	0.0	0.26669758812615957	0.017094017094017096	0.04292929292929293	0.2420875420875421	0.0	0.08928571428571429	0.0	0.28548085901027076	0.018518518518518517	0.3703703703703704	0.1004884004884005	0.09400897520092567	0.6216374269005848	0.0668997668997669	0.7516025641025641	0.06315789473684211	0.023809523809523808	0.0	0.0	0.03645833333333333	0.0	0.08968531468531468	0.13752913752913754	0.05263157894736842	0.2268543956043956	0.12622549019607843	0.11960784313725491	0.0	0.08928571428571429
