chr	start	end	adipocytes	aorta_endothel	bladder_epithelial	blood_b	blood_granulocytes	blood_monocytes	blood_nk	blood_t_cd4	blood_t_cd8	breast_basal_epithelial	breast_luminal_epithelial	colon_endocrine	colon_epithelial	endometrium_epithelial	fallopian_epithelial	fibroblast	gastric_epithelial	heart_cardiomyocyte	kidney_glomerular_endothel	kidney_glomerular_podocytes	kidney_tubular_endothel	kidney_tubular_epithelial	liver_hepatocytes	lung_alveolar_endothel	lung_alveolar_epithelial	lung_bronchus_epithelial	macrophage	myeloid	neural	oligodendrocytes	pancreas_acinar	pancreas_alpha	pancreas_beta	pancreas_delta	pancreas_duct	pancreas_endothel	prostate_epithelial	saphenous_vein_endothel	skeletal_muscle	small_int_epithelial	smooth_muscle	thyroid_epithelial	tongue_epithelial	tonsil_palatine_epithelial
chr11	64315453	64315515	0.0811965811965812	0.06818181818181818	0.0	0.0	0.8971565834310932	0.11445279866332497	0.03333333333333333	0.028025210084033615	0.017011494252873564	0.0	0.0	0.024691358024691357	0.0	0.3098290598290598	0.00980392156862745	0.09709000717404079	0.02578068264342774	0.07186728395061728	0.04784688995215311	0.08648758648758648	0.14407112682974751	0.013333333333333334	0.021944444444444444	0.21886446886446886	0.04837164750957854	0.11545493445365075	0.11692150163736238	0.26378137461881307	0.013051529790660227	0.03422619047619047	0.0367063492063492	0.0	0.09854497354497355	0.06673881673881674	0.07361111111111111	0.1492063492063492	0.0	0.05049088359046283	0.18287037037037038	0.011363636363636364	0.12121327758156401	0.018518518518518517	0.0	0.017543859649122806
chr3	54370160	54370215	0.05488536155202822	0.04904306220095694	0.045584045584045586	0.953970588235294	0.031746031746031744	0.018518518518518517	0.03508771929824561	0.043499278499278496	0.03686947110860154	0.0	0.0	0.0	0.0	0.0	0.0	0.1506576712712897	0.024050131801027858	0.011904761904761904	0.0462962962962963	0.024691358024691357	0.0908004778972521	0.023809523809523808	0.02091503267973856	0.02639751552795031	0.0	0.04390451832907075	0.032978435995677374	0.3754711712969427	0.0	0.009615384615384616	0.06672932330827068	0.0	0.0	0.0	0.0	0.052188552188552194	0.02203525641025641	0.10620915032679738	0.029411764705882353	0.03822055137844611	0.2218310271711806	0.24633699633699635	0.0	0.09855598516531207
chr8	26722151	26722179	0.8908645487592857	0.9807692307692308	0.992	0.9362698412698413	1.0	1.0	1.0	0.9956521739130434	0.9699429736929737	0.13389242336610757	0.22087719298245614	0.6897435897435896	0.8625712250712251	0.9777777777777779	1.0	0.9534238902752227	0.9912820512820512	0.9959349593495935	0.9827242524916944	0.8382051282051282	0.9776556776556777	0.9304473304473304	1.0	1.0	1.0	0.9616293871613021	0.9891748366013072	1.0	0.9665653834797372	0.9919354838709677	1.0	0.9833333333333334	0.9824561403508771	1.0	1.0	0.9245548654244305	0.9288461538461539	1.0	0.9415384615384615	0.838032890575585	0.946853146853147	0.9855072463768115	0.9521367521367522	1.0
chr1	110330896	110331106	0.005747126436781609	0.0	0.0	0.03237274220032841	0.3246235246235246	0.15242486981617417	0.9451437451437451	0.08670758307714829	0.2831560274453344	0.0	0.0	0.005847953216374269	0.00392156862745098	0.0	0.0	0.023305860805860806	0.0	0.0	0.0	0.0	0.0	0.0	0.023116438356164382	0.0	0.0	0.0	0.10834675090282016	0.24423391151332327	0.00506883604505632	0.022152777777777775	0.008620689655172414	0.0	0.007751937984496124	0.0	0.0	0.011494252873563218	0.0	0.0	0.0476460578559274	0.0	0.0	0.0	0.0	0.0
chr3	181441496	181441761	1.0	0.9690058479532164	0.1080591356031904	0.9514249648237391	0.9813917425857724	0.9866666666666667	0.9584987809125741	0.9743580027446089	0.9405556499258931	0.9767441860465116	0.9632056451612904	0.9255610290093049	0.9567615873953903	0.9590590288264708	0.9497073635497482	0.969907783524094	0.016093797781561493	1.0	1.0	0.9883836420952629	1.0	1.0	0.9913771317467309	1.0	0.10689451533568058	0.7575300137489193	0.9763388878278585	1.0	0.7923674355510877	0.9959016393442623	0.9976415094339622	1.0	1.0	1.0	1.0	1.0	0.09150772743238497	1.0	0.9834486166007905	0.934328403078403	0.9953488372093023	1.0	0.12612627774371796	0.05282653601981333
chr8	65615217	65615355	0.0	0.014705882352941176	0.0	0.00425531914893617	0.006060606060606061	0.0045045045045045045	0.0	0.0032002048131080387	0.006521385591153034	0.0	0.0	0.11107295482295482	0.1137474813695089	0.005291005291005291	0.0	0.03683192474852559	0.021667151733767945	0.0339931471079012	0.0	0.0	0.0	0.005128205128205128	0.008692024848435419	0.009908925318761384	0.0	0.006410256410256411	0.0028089887640449437	0.14729151848827304	0.0	0.0	0.015195366034423508	0.005555555555555556	0.00546448087431694	0.0	0.0047169811320754715	0.0	0.0	0.0	0.0	0.8188376898575904	0.05182033096926714	0.0	0.012825255888518928	0.0
chr1	7619578	7619625	0.07932263814616757	0.0	0.020100014927601134	0.026050420168067225	0.0	0.0	0.0	0.004	0.008912655971479501	0.17708333333333331	0.06963591375044186	0.0	0.0058823529411764705	0.0	0.008547008547008546	0.037697743163771044	0.05646642101221263	0.009259259259259259	0.007575757575757576	0.026982707215265356	0.0	0.022435897435897436	0.0040650406504065045	0.0	0.0	0.020202020202020204	0.002777777777777778	0.20673486786018755	0.061771920096388176	0.02277327935222672	0.04281655844155844	0.0	0.8921839080459769	0.2406593406593407	0.8018465909090909	0.013888888888888888	0.06187300501595987	0.03225806451612903	0.07196969696969696	0.05416224814422057	0.10512348443382927	0.0	0.13423076923076924	0.036036036036036036
chr7	105985487	105985560	0.13273001508295626	0.1	0.13377104377104376	0.09448088143740317	1.0	1.0	0.0	0.06258584287259424	0.03654332160214513	0.0	0.0	0.009009009009009009	0.0	0.016666666666666666	0.0	0.047740835464620636	0.006216006216006216	0.005747126436781609	0.010416666666666666	0.0	0.0	0.0	0.03052133880801294	0.06363636363636364	0.04811201445347787	0.0070921985815602835	0.8588690340156562	0.16905901116427433	0.005808080808080808	0.029411764705882353	0.03466386554621849	0.09245377311344327	0.015151515151515152	0.0428743961352657	0.0	0.0636904761904762	0.04650983892218114	0.022988505747126436	0.29769736842105265	0.0	0.06867383512544803	0.0	0.0	0.030994152046783626
chr13	114497860	114497935	0.012866762866762867	0.0	0.14165613955936535	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.026552287581699346	0.0437550088330708	0.059082892416225746	0.011111111111111112	0.011655011655011654	0.0058361391694725035	0.0	0.0	0.015432098765432098	0.0	0.0	0.0	0.007246376811594203	0.0	0.0858739837398374	0.0	0.07652356631784468	0.0	0.0	0.01996374527112232	0.0070921985815602835	0.019524617996604415	0.008333333333333333	0.0	0.0	0.02418478260869565	0.0	0.0	0.00510204081632653	0.008695652173913044	0.015954415954415952	0.8316239316239317	0.3298746921628277
chr7	6203476	6203880	0.041408700232229645	0.037822014051522246	0.051407681430059936	0.09875776387530177	0.007751937984496124	0.005747126436781609	0.006535947712418301	0.016551287908710778	0.01953738639116421	0.037845229193111375	0.05044687544687545	0.0035460992907801418	0.0025974025974025974	0.013599891200870393	0.025217613927291344	0.07332813937343553	0.03293143562828736	0.011384371211441383	0.12431457431457432	0.08213276836158191	0.050647956445057894	0.041660307285307285	0.02399540336528423	0.08293355570963652	0.039506899002524326	0.05291755455689882	0.010359876773711724	0.09011359757453659	0.1510099268773426	0.0152073732718894	0.03959851454143691	0.8017576504092739	0.7307605093319379	0.2171748439354073	0.00662280701754386	0.12230639730639731	0.01278772378516624	0.03455739662636215	0.05624522536287242	0.01093073593073593	0.06426367451504922	0.0045045045045045045	0.030653813116999194	0.07984061306290134
