chr	start	end	adipocytes	aorta_endothel	bladder_epithelial	blood_b	blood_granulocytes	blood_monocytes	blood_nk	blood_t_cd4	blood_t_cd8	breast_basal_epithelial	breast_luminal_epithelial	colon_endocrine	colon_epithelial	endometrium_epithelial	fallopian_epithelial	fibroblast	gastric_epithelial	heart_cardiomyocyte	kidney_glomerular_endothel	kidney_glomerular_podocytes	kidney_tubular_endothel	kidney_tubular_epithelial	liver_hepatocytes	lung_alveolar_endothel	lung_alveolar_epithelial	lung_bronchus_epithelial	macrophage	myeloid	neural	oligodendrocytes	pancreas_acinar	pancreas_alpha	pancreas_beta	pancreas_delta	pancreas_duct	pancreas_endothel	prostate_epithelial	saphenous_vein_endothel	skeletal_muscle	small_int_epithelial	smooth_muscle	thyroid_epithelial	tongue_epithelial	tonsil_palatine_epithelial
chr21	40730998	40731252	0.006666666666666667	0.0125	0.008218029350104822	0.0	0.013354700854700854	0.0	0.008547008547008546	0.002631578947368421	0.014192284443676869	0.01282051282051282	0.03875968992248062	0.005291005291005291	0.008761904761904762	0.0207488318034109	0.0	0.06679029254172318	0.08995963816623788	0.006751227495908348	0.006060606060606061	0.007575757575757576	0.013333333333333334	0.005376344086021505	0.013389165920811491	0.012185665226542594	0.0045045045045045045	0.024948559670781894	0.003864514662423278	0.9241117052881759	0.008161027568922305	0.00641025641025641	0.05160084091535704	0.035211085211085215	0.02429667519181586	0.024999999999999998	0.004901960784313725	0.008130081300813009	0.004629629629629629	0.007407407407407408	0.00847457627118644	0.006944444444444444	0.06459867200468704	0.006289308176100628	0.0	0.0331511839708561
chr8	59032370	59032386	0.008333333333333333	0.06451612903225806	0.023809523809523808	0.006666666666666666	0.0	0.0	0.0	0.0022222222222222222	0.003125	0.016129032258064516	0.727114556416882	0.009009009009009009	0.011428571428571429	0.0	0.01568844592100406	0.004608294930875576	0.7586851156347477	0.05238095238095238	0.0	0.009523809523809523	0.008130081300813009	0.015503875968992248	0.015143069490895578	0.0	0.0070921985815602835	0.0	0.01606267507002801	0.2269363885905239	0.012187047958161789	0.013763197586726998	0.10626691536829785	0.016666666666666666	0.0	0.0	0.006756756756756757	0.03940765893227693	0.005555555555555556	0.0	0.03225806451612903	0.008064516129032258	0.0	0.0	0.01976169718105202	0.008333333333333333
chr3	121627136	121627218	0.0	0.0	0.09310606060606061	0.024319419237749544	0.854066985645933	0.25555555555555554	0.022222222222222223	0.06309090909090909	0.042950558213716114	0.0	0.0	0.0	0.008695652173913044	0.0	0.0	0.08005869014272375	0.02461467678858983	0.04035947712418301	0.013333333333333334	0.0	0.017543859649122806	0.0	0.017777777777777778	0.012345679012345678	0.0	0.010416666666666666	0.21703822182230426	0.20444444444444443	0.0	0.0	0.019230769230769232	0.0196078431372549	0.0	0.0392156862745098	0.0	0.0	0.010869565217391304	0.0	0.13333333333333333	0.010869565217391304	0.20155555555555554	0.0	0.031746031746031744	0.19764464925755246
chr19	38540408	38540518	0.0	0.0	0.01	0.9719029374201789	0.03650396328744264	0.0	0.0	0.003333333333333333	0.0	0.008928571428571428	0.0	0.0	0.0064516129032258064	0.0	0.0	0.10078492935635794	0.002583979328165375	0.004273504273504273	0.0	0.0	0.0	0.0	0.0026041666666666665	0.0	0.0	0.0	0.05165940411327481	0.1938526762056174	0.0	0.0	0.0	0.010416666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.011363636363636364	0.0	0.0064516129032258064	0.017347386912604304	0.0	0.024882024882024883
chr11	65148746	65148988	0.0	0.0	0.0044444444444444444	0.008003048780487805	0.005847953216374269	0.0	0.006289308176100628	0.004629629629629629	0.0	0.0	0.0	0.045370370370370366	0.011885521885521885	0.027876933537310897	0.0	0.0021645021645021645	0.0	0.0	0.0	0.010094161958568737	0.0	0.04093567251461988	0.0026041666666666665	0.0	0.0	0.0	0.003920990566037736	0.022875816993464054	0.00196078431372549	0.0	0.9816019244476122	0.01797910075735788	0.007575757575757576	0.009009009009009009	0.03758169934640523	0.03987402583537952	0.0	0.0	0.0	0.05135451198186637	0.0	0.023633957269805255	0.0	0.0
chr14	25101099	25101378	0.0257260101010101	0.0234375	0.0	0.023619534770429912	0.07196495619524405	0.0	0.8277261781905745	0.019937040335380997	0.13816367764442405	0.0	0.0	0.0	0.00862708719851577	0.012820512820512822	0.031446540880503145	0.1363468241880704	0.0036733454766241652	0.02312349707841511	0.014483695652173915	0.0	0.007936507936507936	0.007751937984496124	0.006651661542965891	0.015384615384615385	0.0	0.0	0.015166899002730156	0.27179208890252105	0.007472826086956522	0.0	0.009014423076923076	0.04832766439909297	0.03397993311036789	0.044172932330827065	0.004310344827586207	0.008547008547008546	0.0	0.027066256830601095	0.0234375	0.013337670787247884	0.16983250297883862	0.0	0.004329004329004329	0.0
chr22	20295914	20296035	0.029761904761904757	0.025	0.9238287711194115	0.028168067226890758	0.0	0.0	0.0	0.007539682539682539	0.003333333333333333	0.0336687306501548	0.11328175370728562	0.0	0.0	0.055422647527910686	0.0	0.04104169486160204	0.020801356912468025	0.004901960784313725	0.0	0.12477766520319711	0.0	0.09049049049049047	0.0	0.008130081300813009	0.25713167267634834	0.9702614379084967	0.00641025641025641	0.15359948693282027	0.10925612670388211	0.08971861471861473	0.02	0.020041261420571766	0.02242926155969634	0.031746031746031744	0.0	0.0	0.9728883219954649	0.0	0.05555555555555555	0.0	0.07578347578347579	0.06060606060606061	0.986845466155811	0.9538461538461539
chr10	32342450	32342549	0.025006030781106765	0.030330882352941176	0.0	0.014047619047619048	0.0	0.0	0.0	0.16629808435762522	0.06445347436437279	0.006578947368421052	0.018872939925571503	0.24734299516908212	0.12191090471276231	0.0	0.0	0.026230426438002986	0.006098579782790308	0.0	0.006802721088435374	0.0	0.0	0.0	0.0	0.03074813944379162	0.0	0.0	0.023522286821705426	0.028585271317829456	0.016274509803921568	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004464285714285714	0.0	0.0	0.9945652173913043	0.0044444444444444444	0.0	0.0	0.02158495220474869
chr22	43246964	43246979	0.008333333333333333	0.03125	0.0	0.0	0.009259259259259259	0.007936507936507936	0.0	0.0	0.0037037037037037034	0.010869565217391304	0.02666666666666667	0.02091503267973856	0.0	0.01731893837156995	0.0	0.0	0.01339215355172802	0.006172839506172839	0.016129032258064516	0.02777777777777778	0.0	0.007246376811594203	0.0	0.008547008547008546	0.017519752662315355	0.012911632314617389	0.005113636363636364	0.09289813486370158	0.007547169811320755	0.0	0.07361111111111111	0.255881394591072	0.8403645581064936	0.30888491353607633	0.0	0.0	0.0	0.0	0.011111111111111112	0.0	0.018218623481781375	0.019656699889258028	0.0	0.0
chr7	138778366	138778558	0.023050173869845998	0.010638297872340425	0.02543985824473629	0.02692307692307692	0.012513842746400885	0.0	0.19135710625072325	0.9371194367631815	0.6548158456458198	0.0	0.0	0.019656699889258028	0.0036363636363636364	0.013888888888888888	0.0	0.036608983215927884	0.007068950824748109	0.037737780297304103	0.029729524875665398	0.02631578947368421	0.015376458112407211	0.0	0.005366161616161616	0.024132730015082957	0.0	0.005952380952380952	0.047828351988568704	0.11244577911244578	0.005496353130624231	0.0	0.00510204081632653	0.03088252844997648	0.014724310776942355	0.0	0.0	0.017543859649122806	0.025905253283302062	0.105216225363847	0.02159090909090909	0.004629629629629629	0.012528132033008251	0.006666666666666667	0.01455026455026455	0.01981947130883301
chr3	187385076	187385216	0.014492753623188406	0.14103923647932132	0.00625	0.0	0.0	0.011904761904761904	0.0	0.037364819673817974	0.020210097066121736	0.008064516129032258	0.01075268817204301	0.05357142857142857	0.02	0.033700367033700364	0.0	0.08742136170707601	0.019510786493708698	0.020707070707070705	0.009259259259259259	0.0	0.037958773252890904	0.0	0.05942460317460318	0.037083333333333336	0.19521604938271606	0.08392434988179669	0.010311447811447811	0.3556512035708593	0.013429487179487179	0.0	0.0700965700965701	0.04489164086687306	0.015873015873015872	0.9109889499694597	0.016194331983805668	0.024725274725274724	0.03289473684210526	0.024725274725274724	0.0	0.02962723550958845	0.24239249101318067	0.0	0.009523809523809523	0.027960526315789474
chr18	4412913	4412975	0.0	0.02631578947368421	0.0	0.0	0.0	0.0	0.0	0.0	0.010882352941176471	0.020833333333333332	0.0	0.0	0.0	0.014492753623188406	0.0	0.10330155453994462	0.0	0.034188034188034185	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1724110671936759	0.0	0.06363636363636364	0.033337623337623336	0.008928571428571428	0.0	0.0	0.0	0.0	0.0	0.0	0.0125	0.0	0.0	0.0	0.10119047619047619	0.0	0.7559523809523809	0.16989113098952915
