chr	start	end	adipocytes	aorta_endothel	bladder_epithelial	blood_b	blood_granulocytes	blood_monocytes	blood_nk	blood_t_cd4	blood_t_cd8	breast_basal_epithelial	breast_luminal_epithelial	colon_endocrine	colon_epithelial	endometrium_epithelial	fallopian_epithelial	fibroblast	gastric_epithelial	heart_cardiomyocyte	kidney_glomerular_endothel	kidney_glomerular_podocytes	kidney_tubular_endothel	kidney_tubular_epithelial	liver_hepatocytes	lung_alveolar_endothel	lung_alveolar_epithelial	lung_bronchus_epithelial	macrophage	myeloid	neural	oligodendrocytes	pancreas_acinar	pancreas_alpha	pancreas_beta	pancreas_delta	pancreas_duct	pancreas_endothel	prostate_epithelial	saphenous_vein_endothel	skeletal_muscle	small_int_epithelial	smooth_muscle	thyroid_epithelial	tongue_epithelial	tonsil_palatine_epithelial
chr19	52715923	52716797	0.015801660938532552	0.004273504273504274	0.011187690338586484	0.005441439044430993	0.007846547992668927	0.0	0.004364856673991033	0.012009001776263786	0.003896103896103896	0.0953733089408912	0.02670729680303585	0.0050470609621416996	0.009056967919704905	0.014460377520270644	0.0035134040767613134	0.015954754686354013	0.0032523706212082876	0.014652821355614166	0.006573015970488645	0.0077762777375927385	0.008391698380897806	0.0036230403146691598	0.006080549284542072	0.005506202619308323	0.009728287105734588	0.0033599117123754817	0.002906998323404732	0.010521927004185704	0.033885322042256756	0.008573141389614583	0.004931227269704672	0.003930473461944904	0.009710553142221147	0.01124004198210777	0.009720345709306825	0.006215558628392269	0.005379039775058625	0.00510821493150581	0.003874515685539308	0.008134542634435605	0.011946930144633942	0.004120342696355362	0.008170302332531415	0.006406183756902355
chr5	37375358	37375450	0.043910891932764616	0.0	0.11024352641583125	0.031739643329402524	0.020495848730044855	0.0	0.05237828008789241	0.10192656703100539	0.08904378177424627	0.10825317547305482	0.05151093248312369	0.026189140043946204	0.0	0.12996673940354822	0.039283710065919304	0.10705243957196182	0.031206644288546668	0.043040114274162565	0.027970013827765212	0.10878954613418884	0.03142696805273544	0.06771482305287972	0.06926326984520273	0.11798097539789291	0.037008448313166575	0.0878372937818577	0.056299841559149355	0.05241855391219619	0.06286375626584727	0.05244918276731472	0.0790575465295079	0.03029290460980851	0.08748897637790902	0.18644144917241276	0.082915619758885	0.0	0.08247860988423225	0.09060836905722272	0.038461538461538464	0.026462646678642766	0.05382504083850648	0.046469106615095825	0.021477044000587402	0.11082624435884038
chr11	11409294	11409416	0.037274475004856505	0.015151515151515152	0.022812233194726653	0.025477828635090866	0.0	0.0	0.009820927516479826	0.01730970081606011	0.009964535196517308	0.011395071102426825	0.0	0.05148198206477247	0.025854292572887086	0.0	0.026683274761756512	0.03291422447391123	0.04396629225533401	0.00980731569078855	0.0	0.0	0.009820927516479826	0.010475656017578482	0.021922235073527353	0.022450505899152626	0.027584360630131376	0.028791181592487263	0.013383338177633522	0.034102456997025646	0.06040585558481809	0.009622504486493762	0.0367141627089759	0.020391188770914136	0.011462407530638642	0.010144020510903292	0.009021097956087904	0.016380462729381307	0.019901482204088893	0.0	0.09570661896243292	0.02113687392502207	0.05934061032122959	0.01902260094538319	0.017778337390869054	0.007770442440995046
chr9	130261931	130262136	0.006503730527800387	0.0	0.024255630292924348	0.010256410256410256	0.01274066272408194	0.0	0.0	0.014529555844227085	0.018286554501382796	0.0	0.0	0.01089101788392057	0.0	0.0068319495766816195	0.0	0.022376904078284552	0.010850069128565933	0.01025640309126805	0.013279000585662865	0.0	0.008871112309305465	0.0	0.004333465072674011	0.008127664151569512	0.013728540766245868	0.019060382452412806	0.0	0.03510607822117752	0.13661217964485553	0.0	0.011102889792108188	0.0	0.01701162879979226	0.0	0.0	0.009428090415820633	0.02105729736983127	0.01473139127471974	0.021739130434782608	0.007098568883479005	0.01438141845219754	0.008729713347982067	0.03577668838065624	0.038224534301892286
chr17	80100626	80100870	0.0	0.0	0.007017543859649122	0.019047619047619046	0.0	0.0	0.008729713347982067	0.01616984414788878	0.015442567579484149	0.0	0.010247924365022427	0.01473139127471974	0.0	0.012790037580077945	0.01542592469086395	0.0056439855824497185	0.007572177427879201	0.0	0.019834383676370648	0.1013967104101028	0.023436227079735555	0.0858414543271574	0.0	0.0	0.00919478687671046	0.008729713347982067	0.02174386784770476	0.05517553878851267	0.0	0.0	0.01612313785915219	0.013094570021973102	0.01386483884679505	0.013079283585320334	0.010528648684915634	0.0	0.022205779584216375	0.0	0.0	0.009413319606352593	0.014722189152825891	0.029650442311709293	0.018496913168965522	0.03542970519727833
chr3	181437928	181438329	0.015454580382982048	0.007772752967778407	0.03522874223067279	0.02749765065162824	0.0065757292858641585	0.0	0.014135875044481598	0.022397785422895552	0.04943581029356543	0.019282702269508133	0.03830161731427133	0.07658302429269544	0.024893328824937513	0.031979977664734524	0.03697290359145349	0.01798943800440108	0.02560449858909667	0.005105178030821458	0.006005762211295715	0.010688033333675056	0.008492895267963445	0.0	0.0	0.012570787221094155	0.06902099525296532	0.0	0.019565051103360202	0.05237828008789243	0.042031565817243446	0.006185895741317397	0.0	0.018856180831641284	0.01024792436502242	0.02246016943895918	0.0070985688834790134	0.0	0.0697425102192341	0.0066264328394735105	0.046052631578947345	0.053201283962552345	0.0	0.012372943804491254	0.0	0.0
chr3	61022424	61022543	0.0	0.0	0.05714285714285714	0.021052631578947364	0.0	0.0	0.0	0.022451911846831277	0.050183335858174846	0.0	0.0	0.0	0.0	0.08729713347982068	0.025177267186854785	0.05943991163833704	0.0	0.0	0.0	0.03413621137715328	0.0	0.0	0.0	0.0	0.0	0.0	0.020669932117692115	0.022690929292052273	0.0	0.0	0.02961583699519441	0.0	0.037113480951260276	0.0727577518958209	0.09845449221359602	0.024810764252159563	0.025471335405424664	0.0	0.05263157894736842	0.0	0.06288484148758644	0.0	0.0	0.03626188621469475
chr21	34638126	34638411	0.005701611072088097	0.07407804459691253	0.006666666666666687	0.0101207282791665	0.0	0.0	0.04801174786993652	0.03274129321117873	0.10911467125716814	0.0	0.0	0.0	0.0	0.0	0.0	0.01567688047576292	0.0	0.021156985866842136	0.008949127926718594	0.013663899153363246	0.04759378132023616	0.015540808377726317	0.043336762174057034	0.014513763611801596	0.0	0.0	0.022398385458123633	0.0	0.14705375130024184	0.012324730337319059	0.0	0.0	0.0	0.0	0.0	0.0632995225596537	0.0	0.006699979168820781	0.004389044943820197	0.004656050557980849	0.038142789553522585	0.0	0.0	0.005180269459242088
chr5	31395703	31395806	0.0	0.014285714285714285	0.18181818181818182	0.03093459556335635	0.013094570021973102	0.026189140043946204	0.0	0.0	0.0	0.09123474988072702	0.018758516439272035	0.0	0.0	0.0	0.0	0.045353125046007	0.010137731629914661	0.0	0.0	0.04156075050622856	0.0	0.005629041581582656	0.018132919501807707	0.0	0.0	0.03251508041022813	0.04628083861409706	0.06707523682187258	0.007317073170731709	0.012028130608117204	0.029173638191322633	0.0	0.0	0.0	0.0	0.0	0.014433756729740645	0.0	0.013781223083548663	0.03605369476067178	0.01111111111111111	0.0	0.09074207407465913	0.05277788799572805
chr3	127303699	127303878	0.007727942963787406	0.0	0.0	0.013793103448275862	0.03214121732666125	0.01002988342108578	0.01457827473481072	0.01938220086336252	0.024092684513446767	0.0	0.0	0.00785674201318386	0.011955184738755157	0.008729713347982067	0.0	0.04813398220888921	0.01270770458782192	0.04765560303610836	0.00785674201318386	0.0	0.009820927516479826	0.009243225897863366	0.011372007841989763	0.0	0.009820927516479826	0.01357262325528759	0.011379025291177205	0.07695143175335332	0.01492057718533443	0.012371791482634837	0.014331630535281945	0.0	0.0	0.0	0.0	0.0	0.01437923821955728	0.0	0.02857142857142857	0.014432680037642911	0.04093814741099829	0.02244783432338246	0.017768848839413452	0.026085104127763267
chr12	19575512	19575534	0.00765597678755968	0.0	0.009302325581395349	0.025	0.004489566864676476	0.02598767817941269	0.016835875742536845	0.012579619554780737	0.014615962285252086	0.0	0.03626188621469475	0.017459426695964134	0.011428571428571429	0.0	0.015206597444871989	0.03156217767340734	0.020760191973033075	0.0	0.01208729540489825	0.056655772373253165	0.0	0.07443229275647868	0.017470335429734453	0.01192877004028104	0.02237142127996073	0.010713739108887083	0.06031025404942324	0.03965001390785171	0.018138357147217055	0.0262431940540739	0.03420873115928958	0.0378761664186734	0.0	0.010910548116843563	0.025567674276769894	0.023570226039551587	0.017907014185083826	0.0	0.08869047619047621	0.0	0.08596857829858574	0.0	0.009065471553673687	0.04032538072715106
chr4	10976342	10976408	0.03367175148507369	0.0	0.02857142857142857	0.022561089736160854	0.024810764252159563	0.016255328303139027	0.016255328303139027	0.11545972168370852	0.08646392509388966	0.0	0.0	0.0	0.01818181818181818	0.026189140043946204	0.0	0.08726504521320522	0.016881758929091367	0.0	0.0	0.0	0.0	0.011785113019775794	0.03990788869865528	0.013328401629508334	0.0	0.0	0.10435609928216358	0.0775026032605253	0.0	0.0	0.058573755893829876	0.0	0.0	0.018130943107347374	0.0	0.0	0.018042195912175808	0.0	0.010869565217391304	0.024056261216234408	0.12736649298371863	0.0	0.04419417382415922	0.054392829322042126
chr7	27284893	27285165	0.012490714787210793	0.02857142857142858	0.0251799228331223	0.04415581735352255	0.0	0.0	0.01461939047666729	0.004838709677419351	0.01745973576949702	0.011771047055461949	0.018486451795726718	0.3535533905932738	0.1811471976437859	0.0030735557801984635	0.007989907132051364	0.10141529306775425	0.010627543615315408	0.006010935423386526	0.11160946620509914	0.06043647702449124	0.010408526753225275	0.012087295404898257	0.008094792499450044	0.01452049550979127	0.0	0.020795545426723707	0.021161405916572222	0.0	0.019673996382669815	0.006984075836971274	0.008660254037844395	0.0	0.0	0.0	0.010825317547305494	0.016255328303139003	0.09606842268303749	0.00736569563735987	0.00694444444444442	0.006462876147645083	0.36015123788241454	0.016540509501439708	0.01330138104759422	0.011078543001098515
chr9	21255498	21255577	0.04103617556167912	0.021739130434782608	0.03359790320975146	0.025813219753637606	0.023570226039551587	0.0	0.1801975912448518	0.027924641184744158	0.06917146514047405	0.0414578098794425	0.04126189315925714	0.0	0.03910235392965795	0.023570226039551587	0.0	0.04304639931220629	0.038609145519938055	0.01774657124999833	0.0	0.02551994293823592	0.03142696805273544	0.02142747821777417	0.06941967616647464	0.039283710065919304	0.030264576563944184	0.022447834323382456	0.0	0.057319201930413816	0.013636363636363632	0.0	0.06578355444779582	0.03356350150952582	0.08354140689901426	0.0442562465589121	0.020419872580209098	0.026189140043946204	0.02165063509461097	0.019270969574465245	0.03333333333333333	0.0	0.07195160807615239	0.05959264025080607	0.019641855032959652	0.024810764252159563
chr2	163772524	163772793	0.00785674201318386	0.0	0.01818181818181818	0.019875479394019593	0.0	0.0	0.01149767123880565	0.026562472130674385	0.006122448979591835	0.029161577847277013	0.016641578709034995	0.020592792825908996	0.12146829233366287	0.0	0.009820927516479826	0.069583420568789	0.018919118946991133	0.006211299937499416	0.0	0.0	0.0	0.0	0.010862434857725837	0.007482611441127486	0.0	0.016835875742536845	0.01125822964381463	0.03095586865783873	0.007142857142857143	0.0	0.015259400373585093	0.0	0.010475656017578482	0.0	0.0	0.0	0.007438987946398802	0.016445411369365007	0.0	0.018818063321041967	0.07622150777609787	0.0	0.021107665110046192	0.007601708020644864
chr11	2174223	2174300	0.024810764252159563	0.0	0.0	0.02222222222222222	0.02946278254943948	0.0	0.049621528504319126	0.04658982305625941	0.09373368105049974	0.0	0.0	0.0	0.047058823529411764	0.06734350297014738	0.024214339897968878	0.07292133099374709	0.009243225897863366	0.020969425615806333	0.016835875742536845	0.0	0.0	0.0	0.03944865636055591	0.02244783432338246	0.0277296776935901	0.023570226039551587	0.01740625862542494	0.05281282402462763	0.013043478260869563	0.0	0.05731360128596331	0.05892556509887896	0.07977074330876767	0.03996836410135722	0.0	0.03626188621469475	0.0	0.0	0.0	0.03808090018208191	0.14599737816560576	0.0	0.03142696805273544	0.0282563538796036
chr7	140194671	140194744	0.030069866559279	0.0	0.022857142857142857	0.013333333333333332	0.018630268022969812	0.050880484612126485	0.015206597444871989	0.017142857142857147	0.018297499048903064	0.0	0.01386483884679505	0.01002988342108578	0.0	0.0	0.0	0.016921222095913645	0.0	0.0	0.0	0.015206597444871989	0.0	0.0	0.02969513055552404	0.009428090415820633	0.0	0.0	0.1506379453324883	0.019245015652498015	0.020423872269419587	0.036388864473115234	0.018270712591621028	0.0	0.0174977952755818	0.0	0.0	0.0	0.0	0.01208729540489825	0.013888888888888888	0.0	0.015384615384615385	0.0	0.008894424920585503	0.02217408024626804
chr18	45823999	45824089	0.01927670964428343	0.0	0.017391304347826087	0.038301913746498446	0.01122391716169123	0.0	0.014284985478516112	0.02345917390354329	0.013844373104863457	0.0	0.0	0.03626188621469475	0.017391304347826087	0.07208955829825331	0.021486752129677	0.02712470614086409	0.008270254750719856	0.0	0.0	0.0	0.018130943107347374	0.0	0.0	0.0	0.012087295404898248	0.0	0.012719958226272069	0.08460027560624765	0.0	0.012371791482634837	0.014508119698640574	0.052959394560516834	0.06431020501550126	0.0800091444247884	0.040906006333472945	0.018039768870221087	0.012371791482634837	0.0	0.035414725069897485	0.0	0.0404121729843537	0.017160660688257487	0.0	0.013468700594029479
chr16	14392079	14392587	0.007259346243195193	0.008771929824561403	0.0	0.0	0.0	0.0	0.0	0.012193884513130976	0.011833563795790803	0.05527821726283651	0.022898922889666242	0.0	0.0058823529411764705	0.005611958580845615	0.0	0.01133052205789378	0.0	0.005248985862675562	0.0	0.0	0.0	0.0	0.00672297901207853	0.0	0.0	0.006202691063039891	0.007198713674512757	0.06503764960806235	0.0029702970297029708	0.0	0.00849098469077738	0.0	0.0	0.0	0.0	0.0	0.011918265110295345	0.021325098877957374	0.014102564102564108	0.010309826235529031	0.00898876404494382	0.0	0.10091196584869162	0.05103625049997747
