chr	start	end	adipocytes	aorta_endothel	bladder_epithelial	blood_b	blood_granulocytes	blood_monocytes	blood_nk	blood_t_cd4	blood_t_cd8	breast_basal_epithelial	breast_luminal_epithelial	colon_endocrine	colon_epithelial	endometrium_epithelial	fallopian_epithelial	fibroblast	gastric_epithelial	heart_cardiomyocyte	kidney_glomerular_endothel	kidney_glomerular_podocytes	kidney_tubular_endothel	kidney_tubular_epithelial	liver_hepatocytes	lung_alveolar_endothel	lung_alveolar_epithelial	lung_bronchus_epithelial	macrophage	myeloid	neural	oligodendrocytes	pancreas_acinar	pancreas_alpha	pancreas_beta	pancreas_delta	pancreas_duct	pancreas_endothel	prostate_epithelial	saphenous_vein_endothel	skeletal_muscle	small_int_epithelial	smooth_muscle	thyroid_epithelial	tongue_epithelial	tonsil_palatine_epithelial
chr15	73639242	73639284	1.0	1.0	1.0	1.0	1.0	1.0	0.9871794871794872	0.9901774151774152	0.9960000000000001	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9897420322213466	1.0	0.9937106918238993	1.0	0.9914529914529915	1.0	1.0	0.9935897435897436	1.0	1.0	0.991595472137925	1.0	0.09962765106042416	0.9375194522253345	0.9659090909090909	0.009523809523809523	0.027777777777777776	0.044444444444444446	1.0	0.9848484848484849	1.0	0.9914529914529915	1.0	1.0	0.9885714285714287	1.0	1.0	1.0
chr8	126008526	126008719	0.011002886002886002	0.010638297872340425	0.003125	0.0	0.005208333333333333	0.0	0.0	0.00851237842617153	0.00512987012987013	0.0	0.012578616352201257	0.0	0.0	0.0	0.0	0.023921474857588436	0.0	0.0	0.012839506172839507	0.0	0.0	0.0	0.0	0.011710323574730355	0.1316738816738817	0.8618348497380756	0.013520330528210014	0.09575424575424575	0.009846431797651309	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005	0.007751937984496124	0.3466666666666667	0.0	0.02952898550724638	0.054292527821939586	0.03705972125365109	0.0944720902059454
chr7	384736	385277	0.01838062035430456	0.0	0.0	0.015044858523119393	0.004166666666666667	0.0	0.003436426116838488	0.006848530005525097	0.012104104924012397	0.0	0.006906272022551092	0.0	0.0018691588785046728	0.0	0.0	0.04326142737796873	0.001122334455667789	0.0	0.007948568088836937	0.0	0.010567632850241546	0.0	0.30106666705198604	0.0061162079510703364	0.002150537634408602	0.0	0.015753697860723236	0.16874528244128392	0.000980392156862745	0.0	0.09067751490679217	0.012734455983883902	0.04348793237682127	0.12261472529656979	0.8760315290960792	0.026401939445417702	0.0024752475247524753	0.0	0.015182648401826484	0.0028089887640449437	0.0943137174716122	0.0	0.007356632220318152	0.016768149882903982
chr11	12070810	12070883	0.0	0.0	0.750681202855116	0.0	0.025641025641025644	0.020833333333333332	0.0	0.0	0.017692307692307695	0.013157894736842105	0.0	0.0	0.0	0.0	0.0	0.013888888888888886	0.005847953216374269	0.0	0.0	0.0	0.0	0.016666666666666666	0.041248219373219375	0.0	0.0	0.0	0.0078125	0.06828703703703703	0.015362318840579708	0.0125	0.026988636363636364	0.0	0.0	0.047619047619047616	0.0	0.0	0.08684491978609626	0.0	0.0	0.0	0.0	0.0	0.0	0.012820512820512822
chr21	35212230	35212414	0.032027743778049775	0.0	0.03764705882352941	0.27257292572201297	0.0	0.011494252873563218	0.036036036036036036	0.08066838067325689	0.08972582771495814	0.0	0.0	0.0	0.0	0.4379500905871321	0.030363697030363696	0.05732569707724988	0.004647785039941903	0.018518518518518517	0.020282186948853614	0.9222222222222222	0.0	0.9590484793736826	0.012622720897615708	0.008333333333333333	0.020795609505286927	0.00980392156862745	0.015918803418803418	0.08474712422080843	0.0	0.0	0.12892371790676874	0.03126293995859213	0.057290156942316456	0.06325863678804855	0.006578947368421052	0.0	0.0	0.015873015873015872	0.011627906976744186	0.007352941176470588	0.04347604619836925	0.0	0.008547008547008546	0.037958773252890904
chr12	8146934	8147099	0.046464646464646465	0.0	0.05708502024291497	0.006060606060606061	0.0	0.0	0.0	0.002702702702702703	0.0018181818181818182	0.04518964987714988	0.7119642242862056	0.030303030303030304	0.02933299662087217	0.020833333333333332	0.008547008547008546	0.2020549975527537	0.08974099598169306	0.003703703703703704	0.10536777244243584	0.010416666666666666	0.036375661375661374	0.007936507936507936	0.019234283625730993	0.0	0.005376344086021505	0.03128678085199824	0.0023584905660377358	0.08591456436284023	0.015515940872473022	0.0	0.005319148936170213	0.008547008547008546	0.011494252873563218	0.0	0.01668520578420467	0.06636957813428401	0.035897435897435895	0.025714285714285714	0.035876623376623375	0.03353380869874272	0.2333113090448708	0.007751937984496124	0.1448834853090172	0.08275405494869248
chr12	48227441	48228168	0.00831042856084269	0.008523139416799653	0.0016129032258064516	0.015747673476606765	0.007995138630899333	0.008233696842289669	0.26144482084331705	0.03501246363589921	0.08129048688494597	0.0	0.0022988505747126436	0.003703703703703704	0.0012987012987012987	0.0026246719160104987	0.0029498525073746312	0.014937526581889302	0.0033430836953872185	0.002597218853585577	0.0	0.0	0.002583979328165375	0.0	0.0028492057838877412	0.0	0.0020964360587002098	0.002150537634408602	0.008565940740234389	0.8775666858568413	0.002717728140638641	0.0022123893805309734	0.06443030635395575	0.011478504606787274	0.007246376811594203	0.0	0.0	0.009231472748578126	0.0017482517482517483	0.0	0.00974025974025974	0.0036532029843066634	0.014579597548432976	0.0030303030303030303	0.0026881720430107525	0.004016064257028113
chr3	128710307	128710637	0.07329631644354814	0.006756756756756757	0.008002883922134102	0.0	0.9799093183239526	0.3708270133622246	0.0	0.002838589981447124	0.004511816662687992	0.0	0.0	0.0035460992907801418	0.0	0.0	0.0	0.013566872532145387	0.0011111111111111111	0.0021367521367521365	0.0043859649122807015	0.0	0.0091324200913242	0.0	0.00937360511828597	0.022001896488538075	0.0	0.0	0.18032123909511494	0.10792443013689722	0.0022222222222222222	0.0065429353404036945	0.0	0.003584229390681004	0.0	0.0	0.0	0.05186480186480186	0.0	0.0	0.149234693877551	0.003048780487804878	0.011174184255954586	0.0	0.0	0.0033670033670033673
chr12	131464806	131465104	0.006535947712418301	0.05227272727272727	0.024213836477987423	0.9716974789915966	0.0045045045045045045	0.007407407407407408	0.01075268817204301	0.01371734119423676	0.037406768822772496	0.011904761904761904	0.030303030303030304	0.02474433778781605	0.03665852514213171	0.05454448701575138	0.02491582491582492	0.12032717635074143	0.011027741058621142	0.0	0.005555555555555556	0.1164742039570426	0.0	0.13055555555555556	0.002347417840375587	0.0	0.0	0.005376344086021505	0.048357932266121416	0.26215557564561137	0.0	0.0	0.009387936132465996	0.0	0.0	0.0	0.0	0.010101010101010102	0.008771929824561403	0.005847953216374269	0.01694915254237288	0.04630821764442454	0.054354609929078014	0.0	0.0	0.015569096048548102
chr16	79122982	79123029	0.0	0.0	0.861757795050478	0.0	0.0	0.0	0.0	0.003125	0.0034482758620689655	0.0	0.22222222222222224	0.0	0.0	0.017543859649122806	0.0	0.06805687902395188	0.0	0.0	0.02259607455055253	0.07785421785421787	0.0	0.01075268817204301	0.0	0.0	0.0	0.0	0.0	0.1472540461902164	0.0	0.0	0.0	0.0	0.0	0.0	0.008333333333333333	0.0	0.9504995126705653	0.0	0.0	0.0	0.20685926976249558	0.0	0.0	0.0
chr22	46635122	46635299	0.018963675213675212	0.0	0.010256410256410256	0.2606625258799172	0.10199740815866577	0.08005698005698005	0.8712953712953713	0.15351167449571707	0.21698635390611093	0.0	0.0	0.0	0.008	0.0	0.0	0.05165885746646746	0.0033670033670033673	0.007575757575757576	0.00980392156862745	0.0	0.013333333333333334	0.00980392156862745	0.029441884280593956	0.02888888888888889	0.007936507936507936	0.0	0.05428787261085397	0.15977907732293697	0.004356060606060606	0.0	0.004629629629629629	0.02369281045751634	0.03777594954065542	0.0	0.0	0.0	0.0	0.0	0.04285714285714286	0.0	0.04080468342158252	0.0	0.0	0.017543859649122806
chr8	131209288	131209393	0.041477901943018224	0.03333333333333333	0.0	0.008695652173913044	0.007751937984496124	0.0	0.007751937984496124	0.0	0.002857142857142857	0.0	0.008547008547008546	0.018586451455123502	0.010760401721664276	0.01075268817204301	0.0	0.02072884012539185	0.0027100271002710027	0.9249470899470901	0.014607614607614608	0.060918384447796216	0.0	0.06187157789945246	0.0030303030303030303	0.032428355957767725	0.0	0.018583724569640064	0.0021551724137931034	0.04034005210475799	0.021275609927182214	0.008064516129032258	0.00390625	0.007751937984496124	0.9557387057387058	0.0802582274356468	0.0	0.02382458359687961	0.007142857142857143	0.02581236897274633	0.23076923076923078	0.005434782608695652	0.025	0.0	0.027056277056277056	0.018532818532818532
chr10	94762583	94762601	0.04743339831059129	0.028665028665028666	0.050748891306166846	0.016695652173913045	0.0	0.0	0.007936507936507936	0.0	0.004347826086956522	0.011904761904761904	0.0	0.14444444444444446	0.12393638619445072	0.11384783798576903	0.06105156508292007	0.07111091563062007	0.07054950254717966	0.0045045045045045045	0.03333333333333333	0.129348513598988	0.0	0.06617933723196881	0.007246376811594203	0.017543859649122806	0.031180893409995577	0.022522522522522525	0.0	0.07321012321012321	0.0076315789473684215	0.005434782608695652	0.046768707482993194	0.06980385206191658	0.30241086587436333	0.22089947089947093	0.03131808278867103	0.011494252873563218	0.039267399267399264	0.008771929824561403	0.0	0.8949195906432749	0.04560501123526333	0.0	0.07925954069571091	0.02129547471162378
chr1	226919824	226920198	0.29413274743859813	0.05555555555555555	0.01286231884057971	0.07480213903743316	0.016093229744728082	0.0	0.22775624461670974	0.9222369435731602	0.8809909155172313	0.0125	0.0	0.0	0.013836065573770493	0.0	0.007751937984496124	0.03762332252034769	0.0	0.008569545154911009	0.17626262626262626	0.13713452155871378	0.16086070791953144	0.07223942208462332	0.03213581340681004	0.18313710633172076	0.0	0.022965214454576156	0.062404929981339376	0.018518518518518517	0.026270885240495572	0.03060875512995896	0.0	0.03044736229112263	0.0	0.0	0.010151763740771123	0.409429978888107	0.013982963875205255	0.046562009419152284	0.11481481481481481	0.01	0.022126436781609193	0.0	0.0	0.04507936507936508
chr7	41528144	41528372	0.009009009009009009	0.0	0.0	0.022835164835164835	0.0	0.0	0.0	0.008263305322128852	0.024409356725146197	0.0	0.0	0.0	0.0	0.0	0.0	0.023505191550304335	0.013511434099669394	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.014971405228758169	0.1573703279938978	0.008790156203949306	0.0	0.058093869731800765	0.8768115942028984	0.007751937984496124	0.3967948717948718	0.006578947368421052	0.0	0.0	0.0	0.0	0.0	0.010427807486631016	0.0	0.0	0.0
chr19	38521584	38521601	0.0	0.0	0.010526315789473684	0.0	0.0	0.0	0.0	0.008116883116883116	0.004347826086956522	0.009615384615384616	0.0	0.0	0.0	0.02188034188034188	0.985016835016835	0.004329004329004329	0.0	0.0	0.0	0.13904761904761906	0.0	0.12863039952823233	0.00273224043715847	0.0	0.0	0.006410256410256411	0.0	0.250219298245614	0.002702702702702703	0.010869565217391304	0.0	0.0	0.0	0.0	0.0	0.011904761904761904	0.0	0.0	0.0	0.0	0.008695652173913044	0.9811270600744285	0.010416666666666666	0.011111111111111112
chr6	21744252	21744347	0.0	0.0	0.12363861944507107	0.05986530995605406	0.027486541833744133	0.0	0.017543859649122806	0.016104575163398693	0.0318044924905968	0.0	0.008771929824561403	0.008333333333333333	0.011287758346581876	0.007936507936507936	0.014814814814814815	0.017685888653630587	0.04268163317203275	0.0	0.0	0.0	0.0	0.0	0.011647361647361647	0.0	0.0	0.05057811097618922	0.020678934964649252	0.197034706331045	0.002702702702702703	0.013435374149659864	0.10661764705882354	0.02513161712888115	0.011904761904761904	0.0	0.008928571428571428	0.0	0.016504329004329004	0.0	0.0	0.016304347826086956	0.031500465983224604	0.0	0.18182728912041676	0.8117316401069261
chr7	69911307	69911584	0.0	0.024096385542168676	0.00909090909090909	0.00392156862745098	0.013007252892165679	0.008130081300813009	0.0	0.009282369414108257	0.005221660519201197	0.0	0.0	0.012745098039215688	0.002105263157894737	0.007482229704451927	0.0	0.04536050388312739	0.0026965562053281353	0.18881684553612432	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005227308228395656	0.14511289364230542	0.0	0.0033333333333333335	0.08251774098166766	0.01647094707945707	0.061740694617406944	0.6868500273672687	0.008391514500537055	0.008130081300813009	0.023533878362274552	0.005376344086021505	0.006329113924050633	0.0	0.047530321204851386	0.0	0.0	0.0038314176245210726
