chr	start	end	adipocytes	aorta_endothel	bladder_epithelial	blood_b	blood_granulocytes	blood_monocytes	blood_nk	blood_t_cd4	blood_t_cd8	breast_basal_epithelial	breast_luminal_epithelial	colon_endocrine	colon_epithelial	endometrium_epithelial	fallopian_epithelial	fibroblast	gastric_epithelial	heart_cardiomyocyte	kidney_glomerular_endothel	kidney_glomerular_podocytes	kidney_tubular_endothel	kidney_tubular_epithelial	liver_hepatocytes	lung_alveolar_endothel	lung_alveolar_epithelial	lung_bronchus_epithelial	macrophage	myeloid	neural	oligodendrocytes	pancreas_acinar	pancreas_alpha	pancreas_beta	pancreas_delta	pancreas_duct	pancreas_endothel	prostate_epithelial	saphenous_vein_endothel	skeletal_muscle	small_int_epithelial	smooth_muscle	thyroid_epithelial	tongue_epithelial	tonsil_palatine_epithelial
chr12	20492456	20492590	0.0	0.0	0.04583757781550651	0.0425493573569688	0.0	0.0	0.023706452277880846	0.035681475877512255	0.041590851009455664	0.0	0.0	0.0	0.0	0.0	0.0	0.13457469045364465	0.030651736037619393	0.02094017094017094	0.006410256410256411	0.005555555555555556	0.0	0.009259259259259259	0.0024509803921568627	0.03333553587947667	0.004694835680751174	0.0153276955602537	0.014472540469676243	0.2955128205128205	0.0	0.0	0.04336608785390586	0.9844514325646401	0.963571889103804	0.9791666666666666	0.0	0.03074044373162256	0.011111111111111112	0.0	0.0	0.0	0.02954545454545455	0.0	0.0	0.01506961506961507
chr3	128143761	128144040	0.022517730496453902	0.01	0.8615889724310778	0.06730059212817834	0.0	0.0	0.008771929824561403	0.03374503494339336	0.0527038877881776	0.0	0.0	0.006666666666666667	0.01608187134502924	0.12735042735042734	0.07619047619047618	0.0659297052154195	0.029231345516883764	0.0	0.04965811965811965	0.06595191682910981	0.08402951824004455	0.017460317460317457	0.007541478129713424	0.008771929824561403	0.06152003921852272	0.08468961824443551	0.015309484266159096	0.15603669150579905	0.00555138784696174	0.0	0.0078125	0.05539554531490015	0.0	0.0196078431372549	0.017814009661835748	0.00980392156862745	0.3141879393266741	0.020097616996841802	0.0	0.04090909090909091	0.04245808880755558	0.028164924506387922	0.020756988489546626	0.013877207737594618
chr10	109186948	109187008	0.12207357859531771	0.020833333333333332	0.0	0.042522281639928695	0.035480859010270774	0.016666666666666666	0.027313266443701228	0.058731308948700246	0.06040767320570967	0.0	0.0	0.0	0.019853709508881923	0.2838345864661654	0.07312252964426878	0.1910611500972203	0.04573813066460125	0.014520202020202022	0.09851851851851852	0.851824087956022	0.0	0.9294947121034077	0.023520226418777143	0.08710969718392836	0.0	0.022018970189701895	0.0	0.24753024753024755	0.05597030083443126	0.008064516129032258	0.05377880184331797	0.0	0.018518518518518517	0.015873015873015872	0.0	0.15060386473429951	0.007142857142857143	0.09219208211143697	0.04946236559139785	0.10815967057201278	0.245872976589855	0.20428634167764603	0.0	0.021910919540229886
chr11	74102772	74102853	0.0	0.0	0.020634920634920634	0.0	0.037037037037037035	0.041666666666666664	0.0	0.04527777777777778	0.007142857142857143	0.0	0.0	0.11375661375661376	0.047474747474747475	0.027777777777777776	0.0	0.015037593984962405	0.031746031746031744	0.0	0.0	0.051120448179271714	0.0	0.06666666666666667	0.1881993006993007	0.0	0.0	0.011904761904761904	0.041566985645933016	0.06453634085213032	0.14592712842712843	0.0	0.008064516129032258	0.11132275132275132	0.044444444444444446	0.09314574314574314	0.6742081447963801	0.0	0.0	0.025641025641025644	0.0	0.033424908424908424	0.061764705882352944	0.0	0.015151515151515152	0.0
chr1	156452151	156452851	0.06694188428059396	0.030692799782224035	0.014814814814814814	0.055454836728699976	0.003968253968253968	0.014088536079525137	0.003745318352059925	0.014507300102355231	0.008315605928509153	0.047701989724606084	0.006802721088435374	0.012235449735449733	0.002173913043478261	0.0	0.0033333333333333335	0.04931883182004176	0.011697051135411462	0.08703035166265004	0.08430518944537635	0.004830917874396135	0.051312575800763455	0.00741555637045186	0.00381199913363656	0.04492073131966124	0.02276375831546539	0.028143880984938852	0.02038395306395337	0.09274191372117246	0.6222371154862953	0.029557589626239514	0.05895523004412208	0.01714160934599847	0.03881010903132287	0.039224664224664224	0.0029411764705882353	0.08262286324786325	0.013040042149631191	0.034839390006489286	0.14618945868945868	0.005681818181818182	0.06242774429871205	0.008195072900955254	0.007246376811594203	0.0149812734082397
chr18	43634557	43634870	0.0070921985815602835	0.0	0.0037037037037037034	0.023209013209013207	0.0	0.009523809523809523	0.010396825396825397	0.007244322460166862	0.007541827541827542	0.0043859649122807015	0.005208333333333333	0.0047619047619047615	0.011999391357273282	0.008547008547008546	0.016754034330352555	0.037242413261417515	0.0068264230979748226	0.01655196329492104	0.0	0.0	0.003968253968253968	0.0	0.0030303030303030303	0.0	0.0032362459546925564	0.025932953826691963	0.012989685752843648	0.8265622738457085	0.011815974813156615	0.008883647798742138	0.04212697274031564	0.0047619047619047615	0.0	0.006289308176100628	0.0	0.0	0.004310344827586207	0.010927505330490405	0.05933277027027027	0.01111111111111111	0.054095111202408855	0.004901960784313725	0.022237882702998982	0.017547447780005918
chr8	71512411	71512513	0.3705096073517126	0.041666666666666664	0.018219461697722567	0.0	0.9701104613385314	0.07096171802054155	0.0	0.0	0.007142857142857143	0.05208333333333333	0.0	0.0	0.0	0.022222222222222223	0.0392156862745098	0.03385357332725754	0.010606060606060607	0.015151515151515152	0.015873015873015872	0.0	0.0	0.012820512820512822	0.011904761904761904	0.0	0.16187739463601533	0.0392156862745098	0.04216211777353082	0.21342105263157896	0.027309532572690465	0.03571428571428571	0.22589869281045752	0.0	0.03508771929824561	0.03333333333333333	0.025	0.037698412698412696	0.0	0.07734204793028322	0.19230769230769232	0.0	0.053443941679235794	0.03439153439153439	0.013333333333333334	0.022222222222222223
chr12	54404908	54405035	0.9440572977158342	1.0	0.990909090909091	1.0	1.0	1.0	1.0	1.0	0.9854258354258356	0.061079545454545456	0.1393939393939394	1.0	0.9925925925925926	0.9791666666666666	1.0	0.9706959706959707	1.0	1.0	0.934975699681582	0.8097408764075431	0.9722222222222222	0.7781665085388995	1.0	0.981981981981982	0.9920634920634921	1.0	0.989925193050193	1.0	0.9960000000000001	1.0	1.0	1.0	1.0	1.0	1.0	0.9455128205128206	1.0	0.9154530565269354	0.8548387096774194	1.0	0.9925925925925926	1.0	1.0	1.0
chr10	12119705	12119760	0.03812636165577342	0.0	0.0	0.8541903949985791	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.10025343470721622	0.0	0.011699507389162561	0.008771929824561403	0.08974358974358974	0.0	0.09342676009342676	0.1100358422939068	0.0	0.008547008547008546	0.0	0.03645833333333333	0.1275150426093822	0.0	0.006097560975609756	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.014285714285714285	0.0	0.037815126050420166	0.0	0.027941176470588237	0.0
chr7	100734328	100734388	0.0	0.0	0.0	0.0	0.0	0.0	0.9065428824049514	0.013712121212121212	0.32224401583669315	0.009615384615384616	0.0	0.0	0.0	0.0	0.015151515151515152	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06982793117246898	0.0	0.009615384615384616	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.021739130434782608	0.0	0.0	0.0	0.0	0.0
chr6	39388497	39388571	0.0196078431372549	0.07142857142857142	0.08650326797385621	0.02435897435897436	0.02482758620689655	0.015873015873015872	0.0	0.03885918003565062	0.009347826086956522	0.016666666666666666	0.020833333333333332	0.9885057471264368	1.0	0.011111111111111112	0.028985507246376812	0.1669779315122977	0.1375326468528223	0.3634076707606119	0.0	0.05555555555555555	0.0	0.0	0.0	0.028381642512077292	0.0686680469289165	0.9559294871794872	0.029739583333333333	0.27965367965367965	0.035509259259259254	0.20726495726495725	0.24307359307359305	0.0	0.018518518518518517	0.0	0.0	0.025641025641025644	0.9151914427401684	0.010416666666666666	0.5094876660341556	0.9767316017316017	0.1484040638198853	0.0	0.20455910455910456	0.11550285463328941
chr12	52370135	52370332	0.006172839506172839	0.05434782608695652	0.0	0.0	0.006172839506172839	0.0	0.0	0.0025	0.0	0.025963567387985994	0.11737036538490302	0.0	0.00909090909090909	0.006666666666666667	0.0	0.037680622856197284	0.001610305958132045	0.004166666666666667	0.00546448087431694	0.121217827997489	0.005952380952380952	0.24813203970112632	0.0023148148148148147	0.005208333333333333	0.0	0.01146384479717813	0.021128829174542577	0.20953822598044333	0.0	0.0	0.05241711618777446	0.0	0.804954954954955	0.18318221841460222	0.06220681773007354	0.009523809523809523	0.0	0.0	0.00819672131147541	0.007692307692307693	0.0058823529411764705	0.0	0.0	0.0
chr19	56137716	56138007	0.02498526377836723	0.00819672131147541	0.012133162443721448	0.24017833036042294	0.027919453734671126	0.0	0.32566878188378745	0.9612865545085905	0.9485334541987942	0.0	0.0	0.0045662100456621	0.0	0.0	0.0	0.0717191230028623	0.15520520730655324	0.0038106436721539933	0.0	0.0	0.0	0.0043859649122807015	0.011904761904761904	0.004166666666666667	0.011238825031928482	0.0	0.09824807458986126	0.11960830603672991	0.0018181818181818182	0.0	0.021076564321803343	0.02377732702276313	0.007751937984496124	0.0	0.0	0.0	0.0	0.0	0.013846447669977082	0.3024801587301587	0.006862170087976539	0.0	0.0	0.004975124378109453
chr11	15675946	15676016	0.15703703703703703	0.039968652037617555	0.14155525846702316	0.03611111111111111	0.0	0.0	0.025904203323558164	0.01455026455026455	0.014273961332784862	0.0	0.016666666666666666	0.10479797979797979	0.031578947368421054	0.0	0.0	0.08572543681831143	0.012292464878671774	0.0	0.11740996866674948	0.34234567901234564	0.07284515636918383	0.20695970695970697	0.0	0.011111111111111112	0.012345679012345678	0.0	0.02274247491638796	0.12553418803418803	0.01976190476190476	0.008928571428571428	0.007142857142857143	0.0	0.020833333333333332	0.020833333333333332	0.02	0.06485671191553545	0.03803245436105476	0.04722222222222222	0.06839080459770115	0.8813440136969548	0.0903988603988604	0.0	0.01888276947285602	0.032407407407407406
chr1	24666722	24666775	0.0	0.0	0.0	0.0	0.0	0.013888888888888888	0.0	0.002631578947368421	0.014666267669858641	0.29910714285714285	0.0	0.0	0.0044444444444444444	0.0	0.0	0.0178490990990991	0.0	0.007988380537400145	0.0	0.0	0.0	0.010101010101010102	0.0	0.007936507936507936	0.0	0.009523809523809523	0.0	0.16935584740462786	0.0018867924528301887	0.0	0.006944444444444444	0.0	0.0	0.0	0.0	0.0	0.1221516727866177	0.0	0.0	0.0	0.026451612903225806	0.007407407407407408	0.8662640856331244	0.1368195044777806
chr3	24206534	24206801	0.0	0.0	0.0	0.006896551724137931	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05665839536807279	0.026862745098039216	0.0	0.0	0.0031746031746031746	0.04012334847712121	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01541926541926542	0.03313962873284907	0.0	0.06287056287056288	0.01947218473534263	0.0	0.24406122302674027	0.9286407497781721	0.4348563611491108	0.3956989247311828	0.01327284946236559	0.0	0.008696309739866908	0.0	0.007692307692307693	0.0	0.007142857142857143	0.0	0.0	0.0
