chr	start	end	adipocytes	aorta_endothel	bladder_epithelial	blood_b	blood_granulocytes	blood_monocytes	blood_nk	blood_t_cd4	blood_t_cd8	breast_basal_epithelial	breast_luminal_epithelial	colon_endocrine	colon_epithelial	endometrium_epithelial	fallopian_epithelial	fibroblast	gastric_epithelial	heart_cardiomyocyte	kidney_glomerular_endothel	kidney_glomerular_podocytes	kidney_tubular_endothel	kidney_tubular_epithelial	liver_hepatocytes	lung_alveolar_endothel	lung_alveolar_epithelial	lung_bronchus_epithelial	macrophage	myeloid	neural	oligodendrocytes	pancreas_acinar	pancreas_alpha	pancreas_beta	pancreas_delta	pancreas_duct	pancreas_endothel	prostate_epithelial	saphenous_vein_endothel	skeletal_muscle	small_int_epithelial	smooth_muscle	thyroid_epithelial	tongue_epithelial	tonsil_palatine_epithelial
chr17	72460470	72460658	0.006122136633649762	0.0	0.009523809523809523	0.022278968224400685	0.03571246369629028	0.019935226881123074	0.049776726066346214	0.01212997609823646	0.13608502512192838	0.05094267081084933	0.0	0.0	0.00920448739558448	0.0	0.007800280987126575	0.04788872841471373	0.004190262407031393	0.027231595938914666	0.01644434374852436	0.007528952613883378	0.01597981426410277	0.020979844053047456	0.007453559924999299	0.013094570021973102	0.006398656445269202	0.00785674201318386	0.01186546302126116	0.019020448232032264	0.019672131147540985	0.0	0.04085025489549239	0.0	0.01061528373590209	0.0	0.0	0.020495848730044855	0.0	0.021925791664699146	0.0	0.016210657481960804	0.05299203615641001	0.008270254750719854	0.006882734495471932	0.008197685372027145
chr4	108634006	108634023	0.0	0.0	0.012903225806451615	0.0	0.0	0.0	0.0	0.00909090909090909	0.0	0.0	0.0	0.0	0.015384615384615385	0.021225543449817617	0.0	0.0	0.010137731629914661	0.0	0.0	0.0	0.0	0.0	0.012021870846773062	0.016255328303139024	0.0	0.0	0.032620338348194854	0.08363193823369576	0.009677419354838708	0.030513860440992153	0.02165063509461097	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.015151515151515152	0.0	0.01855921454276674	0.0	0.0	0.04304976823241951
chr16	28996939	28997967	0.00892599289496269	0.0	0.007079646017699116	0.010383279828647594	0.008973557281367669	0.007487812323392628	0.02154197318112202	0.01581705952576364	0.0741607926264654	0.0	0.003832557079601884	0.003994953566025692	0.004237664996789244	0.0	0.0	0.029024096810946504	0.006391169049088473	0.017758361627221036	0.0	0.0050149417105428895	0.003832557079601884	0.003571246369629028	0.00677596356818118	0.0	0.0	0.0027567515835732847	0.0744990898840435	0.01491818309353508	0.004166666666666667	0.009622504486493762	0.00911605688194146	0.010663475047146246	0.004576742920301278	0.006547285010986551	0.0	0.0	0.0032803992567592374	0.0	0.003953194180898165	0.004656050557980853	0.012496503846458758	0.0	0.006382436649492773	0.004910463758239913
chr2	184034132	184034298	0.0130670602497406	0.0	0.05170858514577417	0.016	0.05281824923544174	0.018684752099377613	0.013468700594029479	0.022222222222222223	0.0	0.05109608545651606	0.0	0.0	0.0	0.0	0.0	0.009997917317482358	0.007856742013183862	0.0	0.0	0.0	0.0	0.0	0.007307411691175784	0.0	0.0	0.06111166838412552	0.021420132486236993	0.059839218952455156	0.009473365774057815	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.032475952641916446	0.0	0.015625	0.012028130608117204	0.012903225806451615	0.013094570021973102	0.0191637315199001	0.05143923062944619
chr4	15466143	15466230	0.0	0.0	0.008	0.0	0.0	0.0	0.01386483884679505	0.008990608302513211	0.008823529411764706	0.0	0.0	0.0	0.0	0.0	0.0	0.024158400210540595	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009820927516479826	0.03473941123767284	0.058891530785989625	0.0	0.045751482949461277	0.017858068759064538	0.0	0.008490445135141555	0.009820927516479826	0.0	0.0	0.024056261216234408	0.0	0.0105135871113373	0.008729713347982067	0.02	0.0	0.009756097560975611	0.0	0.0	0.02393699847448325
chr10	134264798	134264879	0.034328422194663095	0.0	0.0	0.052973381412951125	0.013278139289526161	0.027323704894266287	0.0	0.0	0.0	0.0	0.020495848730044855	0.0	0.0	0.039283710065919304	0.023570226039551587	0.043570719673602036	0.012226060115269478	0.014065991497884785	0.027457057101211983	0.0	0.0	0.018130943107347374	0.017117104041114373	0.01208729540489825	0.0	0.017776738264170127	0.13389504729957571	0.07128485337519648	0.015190201069028188	0.012371791482634837	0.013531646934131853	0.0	0.0	0.0	0.0	0.0641467880013217	0.012735667702712332	0.013094570021973102	0.08108108108108109	0.021821436783717636	0.12386033014924658	0.013468700594029479	0.020495848730044855	0.0
chr17	27753119	27753313	0.010475656017578482	0.0	0.013333333333333332	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04301171404271292	0.016835875742536845	0.0	0.0	0.010352166562499024	0.01473139127471974	0.0	0.0	0.0	0.021922235073527353	0.0	0.0	0.023570226039551587	0.0180392134845313	0.011688212716600276	0.008823529411764706	0.0	0.010070062834702775	0.018856180831641266	0.016835875742536845	0.025502334796914404	0.055664750917150355	0.06734350297014738	0.0	0.018856180831641266	0.062330623306233054	0.0	0.0	0.0	0.011223917161691228	0.0
chr5	148772552	148772628	0.019641855032959652	0.0	0.10364876522113377	0.0	0.0	0.0	0.010962895832349573	0.018752441554960562	0.015789473684210523	0.0	0.0	0.0	0.026666666666666665	0.0	0.0	0.013649294034844306	0.014607795496049	0.03387981784090591	0.0	0.0	0.0	0.0	0.0	0.0	0.01512902444153933	0.01407824938552697	0.015616029909129246	0.024175244762138025	0.0	0.0	0.025471335405424664	0.01571348402636772	0.0	0.024810764252159563	0.0	0.0	0.07232898092384187	0.010962895832349573	0.0	0.0	0.013793103448275862	0.0	0.0	0.027203152471057663
chr12	5747733	5747898	0.0	0.0	0.11421107933553769	0.01823582127090725	0.008127664151569512	0.0	0.010838574777941907	0.027130268736373628	0.014717536729936505	0.025904315265881713	0.10108387724711666	0.023570226039551587	0.019333900942426943	0.01582682813979256	0.0	0.03640592569089006	0.017286804613533876	0.0	0.0	0.0	0.0	0.0	0.018915108625411924	0.0	0.026719122345689357	0.026683274761756512	0.008007260706823062	0.0591436882948502	0.0	0.011102889792108188	0.026868557503711026	0.005397855266943252	0.027378429597697252	0.01718206874261285	0.012426611933233082	0.0	0.014956965195271158	0.007482611441127487	0.0	0.00733919833715626	0.1043862121259698	0.018130943107347374	0.021203336715827262	0.01364400811341569
chr1	183388184	183388241	0.03396991685956266	0.04734848484848485	0.12441581732308779	0.0	0.0	0.0	0.017459426695964134	0.011538461538461537	0.01989405619295307	0.017554661687374917	0.014205464154030428	0.15171311655586348	0.013333333333333332	0.02891506446642515	0.022257122495726128	0.08604838775846822	0.05567108014037094	0.03373456437147712	0.008283963582322215	0.0241627947717295	0.03371794570886235	0.026937401188058957	0.016682295770120186	0.0027354227512052147	0.010962895832349573	0.045557170764486545	0.03534031306359854	0.08791722062857771	0.13694520670671623	0.0687095266061817	0.029305883237679475	0.036384413180188965	0.018130943107347374	0.006647031218602998	0.037123134607543	0.024194548265390414	0.0773068385048459	0.03960934927244613	0.005336617405582923	0.015288606036228052	0.06708622976521315	0.03253575407763582	0.04747182649389847	0.034354593516059635
chr15	76793291	76793366	0.0	0.0	0.0	0.01212121212121212	0.0	0.0	0.0	0.0	0.0069767441860465115	0.0	0.0	0.0	0.016329931618554522	0.0	0.0	0.007290148043997554	0.0	0.0	0.0	0.0	0.016835875742536845	0.0	0.0	0.0	0.0	0.0	0.0	0.042335110838237044	0.0	0.013703772024228086	0.0	0.0	0.0	0.0	0.029378518303354105	0.0	0.0	0.0	0.0	0.05265140000922402	0.028324738196480924	0.0	0.0	0.0
chr19	33355104	33355350	0.011752502611191793	0.0012541806020066881	0.008164965809277261	0.03045900475522064	0.0	0.0	0.03489378470600689	0.022747028937052202	0.03965947152142102	0.015538588198928392	0.03889417596520506	0.024220460323888044	0.01892169357275416	0.010962895832349573	0.006547285010986551	0.018006779789795244	0.01998473324253537	0.006425482693964913	0.014284985478516112	0.0	0.030413194889743977	0.0	0.00828173324999922	0.0219629379628233	0.007465993831357299	0.021845208165283465	0.008608328524820734	0.056172562809046665	0.004285714285714287	0.0	0.012102608197021953	0.008749062570127386	0.009820927516479826	0.0	0.0	0.01571348402636772	0.16255524298972762	0.019110994086122907	0.00013220518244315242	0.0	0.09127212261508033	0.009099025072932483	0.014178995539355806	0.02318382889136221
chr11	2174558	2174640	0.0277296776935901	0.0	0.03607079051496731	0.019856874357021152	0.0	0.0	0.011718113539867778	0.03145682247845086	0.021362606385082104	0.0	0.0	0.025177267186854785	0.0600589875537515	0.025322728397488406	0.01149767123880565	0.04743570134640372	0.014238862745849835	0.01007237827702608	0.012405382126079782	0.010962895832349573	0.0	0.0	0.07363038148722988	0.01701570386908861	0.019641855032959652	0.03727314698046926	0.014777990556841807	0.05524356842069357	0.010714285714285711	0.0	0.022087870223947717	0.025140540748229915	0.01576505450969449	0.01473139127471974	0.0	0.03852207960746604	0.0	0.022447834323382456	0.0	0.023828772446379376	0.057047097894467005	0.014284985478516112	0.014284985478516112	0.017468678503813454
chr15	91312048	91312493	0.005611958580845614	0.007936507936507936	0.0	0.017910669072485518	0.0	0.004714045207910317	0.0	0.0	0.0	0.042016196260146396	0.015122215808729661	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006122136633649763	0.0	0.006734350297014739	0.0	0.0	0.0053568695544435425	0.0	0.010337167049887623	0.002952847445384588	0.008316721433057327	0.009219949000161886	0.016654334688162284	0.0	0.005296680008887996	0.006639500292831432	0.0	0.0	0.007603298722435994	0.06604064055084202	0.004810250212153384	0.005555555555555556	0.0	0.008535657816577367	0.0	0.05126861902679268	0.04434778285740132
