chr	start	end	adipocytes	aorta_endothel	bladder_epithelial	blood_b	blood_granulocytes	blood_monocytes	blood_nk	blood_t_cd4	blood_t_cd8	breast_basal_epithelial	breast_luminal_epithelial	colon_endocrine	colon_epithelial	endometrium_epithelial	fallopian_epithelial	fibroblast	gastric_epithelial	heart_cardiomyocyte	kidney_glomerular_endothel	kidney_glomerular_podocytes	kidney_tubular_endothel	kidney_tubular_epithelial	liver_hepatocytes	lung_alveolar_endothel	lung_alveolar_epithelial	lung_bronchus_epithelial	macrophage	myeloid	neural	oligodendrocytes	pancreas_acinar	pancreas_alpha	pancreas_beta	pancreas_delta	pancreas_duct	pancreas_endothel	prostate_epithelial	saphenous_vein_endothel	skeletal_muscle	small_int_epithelial	smooth_muscle	thyroid_epithelial	tongue_epithelial	tonsil_palatine_epithelial
chr16	89009636	89010011	0.025679012345679014	0.0	0.010844155844155845	0.15256612952265128	0.06499559904732317	0.04973447443493526	0.8945473251028805	0.7957051138102427	0.8778519680637874	0.12017789182331912	0.06830985915492958	0.01098901098901099	0.04611853832442068	0.08166069360705687	0.07848224388502893	0.06158861385292147	0.009688753342694194	0.012714460784313727	0.025605244369442462	0.06505744710662743	0.0	0.054824613390860456	0.04378371808534647	0.008089668615984405	0.06719887955182073	0.04688342188342188	0.11163669044056908	0.10249178849699807	0.008551084259359154	0.015541462765072074	0.0028089887640449437	0.020839520839520842	0.0	0.031080517313308298	0.09659953514823331	0.0	0.002403846153846154	0.018470230334637114	0.20087189805499664	0.03519862490450726	0.031251072984038876	0.009523809523809523	0.02177669464120127	0.03838556940740115
chr3	47352530	47352721	0.01375886524822695	0.1	0.016216216216216217	0.02528257402399279	0.0	0.0	0.0	0.0030303030303030303	0.0	0.005813953488372093	0.0	0.0	0.0	0.12055555555555557	0.16921296296296295	0.011702035010305686	0.0022675736961451243	0.012209302325581395	0.004975124378109453	0.8558823529411764	0.017241379310344827	0.954282706479089	0.0	0.03636363636363637	0.00965277777777778	0.0	0.004545454545454545	0.02533068783068783	0.012267101863185094	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04989711039619743	0.09270898805782526	0.0	0.0	0.9466284288600524	0.006535947712418301	0.015151515151515152
chr2	240475913	240476024	0.0	0.038461538461538464	0.016666666666666666	0.0	0.0	0.0	0.0	0.018055555555555554	0.0	0.0	0.0	0.030303030303030304	0.05076923076923077	0.04545454545454545	0.19444444444444442	0.033219954648526076	0.006172839506172839	0.01818181818181818	0.0	0.0	0.0	0.0	0.013888888888888888	0.0	0.03508771929824561	0.11363636363636365	0.006578947368421052	0.07692307692307693	0.09412087912087913	0.0	0.060714285714285714	0.0	0.0	0.025641025641025644	0.9237012987012987	0.03333333333333333	0.0	0.020833333333333332	0.11805555555555555	0.020833333333333332	0.04509803921568627	0.0	0.0	0.0
chr15	60209792	60209980	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9903030303030302	0.9872060123784262	0.8986576289207868	1.0	1.0	1.0	1.0	1.0	0.9794761640798226	1.0	1.0	0.982780612244898	1.0	0.9625	1.0	1.0	0.9849712934819318	1.0	1.0	0.9973404255319149	1.0	0.22147490337833328	0.863028747396416	1.0	0.98989898989899	1.0	0.9814814814814815	1.0	0.9855072463768115	1.0	0.9797979797979798	0.9861111111111112	1.0	0.9643639524775429	1.0	0.9938271604938271	1.0
chr2	54300250	54300341	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004	0.0047619047619047615	0.0	0.0	0.0	0.0	0.7353096179183135	0.04545454545454545	0.0	0.0	0.0	0.016666666666666666	0.0	0.0	0.0	0.010416666666666666	0.0	0.04056437389770723	0.0	0.0	0.0	0.005	0.03333333333333333	0.07412008281573498	0.0	0.0	0.022222222222222223	0.0	0.0	0.0	0.0	0.0	0.015625	0.02777777777777778	0.023809523809523808	0.0	0.0
chr22	36372880	36373175	0.012345679012345678	0.0	0.0	0.0	0.0	0.0	0.01075268817204301	0.0034482758620689655	0.012499999999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.016017316017316017	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.030994152046783626	0.8656920327642886	0.0	0.006836659275683666	0.1791747888239116	0.0047619047619047615	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.013888888888888888	0.08519982433025912	0.0	0.0	0.027181721194879088	0.18159065628476087	0.0	0.02150537634408602
chr16	3168010	3168294	0.0	0.0	0.008	0.024338624338624337	0.0	0.0	0.0	0.0037037037037037034	0.0058823529411764705	0.9236842105263158	0.04545454545454545	0.0	0.0	0.0	0.01075268817204301	0.0047619047619047615	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011904761904761904	0.009837962962962962	0.17507346919111624	0.0	0.0	0.0125	0.0	0.014492753623188406	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.013333333333333332	0.0	0.1938471940500338	0.02666666666666667
chr21	18241069	18241135	0.0	0.0	0.007407407407407407	0.05075757575757576	0.0	0.012345679012345678	0.033179012345679014	0.023897058823529414	0.04490842490842491	0.0	0.0	0.0	0.0	0.0	0.0	0.040830862259433685	0.015392015392015393	0.0	0.0	0.0	0.0	0.0	0.005376344086021505	0.0	0.028381642512077292	0.9182849516182849	0.01720142602495544	0.16451612903225807	0.0	0.0	0.09550286669851887	0.0	0.0	0.0	0.0	0.19284188034188032	0.09110449735449735	0.0	0.0	0.0	0.038690476190476185	0.0	0.0	0.041666666666666664
chr5	134498940	134499073	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008333333333333333	0.0038461538461538464	0.0	0.0	0.0	0.0	0.0	0.0	0.019198193111236588	0.007811447811447813	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008928571428571428	0.1009039979628215	0.0	0.0	0.041666666666666664	0.0	0.018518518518518517	0.0	0.013888888888888888	0.0	0.0	0.0	0.0	0.0	0.06190322580645161	0.0	0.8799283154121863	0.29390898956116346
chr8	28118117	28118248	0.020833333333333332	0.014285714285714285	0.0	0.0920472803676363	0.0	0.015151515151515152	0.0	0.1943610380062657	0.1007946100595222	0.009259259259259259	0.05047619047619047	0.0	0.0	0.07168788803535726	0.023839931885908897	0.045775987424738256	0.0028490028490028487	0.0	0.0	0.0	0.007575757575757576	0.0	0.0033333333333333335	0.0	0.0	0.061400052534804316	0.014310183433249019	0.24602821608010636	0.0	0.0	0.08144230769230769	0.020753512132822477	0.006410256410256411	0.030877192982456142	0.00641025641025641	0.0	0.019327467001885607	0.006666666666666667	0.021780303030303032	0.006578947368421052	0.07419691280767626	0.008771929824561403	0.1915949003714961	0.9447976644229988
chr9	136993826	136994083	0.014448609809434554	0.01634768740031898	0.009523809523809523	0.9772874977975785	0.004115226337448559	0.0	0.014705882352941175	0.0138459687068456	0.03328221684153888	0.005952380952380952	0.0	0.0	0.008765411803386487	0.008292633292633293	0.03953941033048538	0.12480452773002641	0.003479868417475464	0.0	0.0033333333333333335	0.19489989824316203	0.0	0.23808288363082886	0.009540332761633503	0.01885548523206751	0.003472222222222222	0.0	0.04016532254060924	0.21872455293310508	0.0014084507042253522	0.0	0.03049973835688121	0.01534392290184651	0.006410256410256411	0.008130081300813009	0.0	0.0	0.006031976744186047	0.027201257861635224	0.007246376811594203	0.0125	0.07485193237224814	0.04819697211001559	0.00546448087431694	0.029287749287749288
chr5	133682112	133682513	0.0	0.0	0.8504888576929407	0.0	0.0	0.0	0.0	0.0	0.0032258064516129032	0.004032258064516129	0.0	0.039328386227611034	0.03811348400292412	0.0	0.0043859649122807015	0.004239438722197343	0.0	0.0	0.0	0.005698005698005698	0.0	0.014473489883325951	0.0	0.0	0.006700827749310208	0.0	0.004123563218390805	0.08678011579365545	0.0	0.005154639175257732	0.010281385281385282	0.0	0.005376344086021505	0.011217948717948718	0.005319148936170213	0.0	0.259510165148797	0.0	0.006944444444444444	0.011738664262763055	0.010282161645145862	0.0	0.014336917562724016	0.0
chr8	126415943	126415993	0.0196078431372549	0.0	0.0	0.013333333333333332	0.007936507936507936	0.0	0.028985507246376812	0.005263157894736842	0.005263157894736842	0.0	0.0	0.0796197266785502	0.0773202614379085	0.023809523809523808	0.0	0.026696319553462407	0.0	0.011111111111111112	0.0	0.013888888888888888	0.014492753623188406	0.06896551724137931	0.0	0.0	0.0	0.007575757575757576	0.0	0.1845849802371541	0.0035714285714285713	0.013157894736842105	0.0	0.0	0.0	0.0	0.0	0.0	0.017857142857142856	0.0	0.017241379310344827	0.7955357142857142	0.009523809523809523	0.0	0.014492753623188406	0.03192204301075269
chr14	91802421	91802696	0.008130081300813009	0.0	0.008	0.0	0.0	0.0	0.0	0.0022727272727272726	0.007573632538569425	0.0	0.0	0.027777777777777776	0.0	0.01075268817204301	0.0	0.042994227994227995	0.0	0.017992424242424244	0.006666666666666667	0.022222222222222223	0.006802721088435374	0.018819181729017795	0.0	0.006060606060606061	0.014822620302072357	0.0	0.002551020408163265	0.08492618492618492	0.0	0.007575757575757576	0.0	0.044422721842076685	0.6814814814814815	0.07234364551437722	0.0	0.024909420289855072	0.0	0.017697132616487452	0.07393483709273183	0.0	0.08787335722819593	0.01484413656605641	0.006172839506172839	0.024714847885579594
chr2	68596508	68596738	0.02877070619006103	0.024877149877149878	0.0	0.1223385654306707	0.03221457855604198	0.07953595317725752	0.7034456058846302	0.004651162790697674	0.11110045914074115	0.007142857142857143	0.007751937984496124	0.005208333333333333	0.013333333333333332	0.011111111111111112	0.007407407407407408	0.04076025618417045	0.009425026049066969	0.005208333333333333	0.03986928104575163	0.024086021505376348	0.0	0.019050234694896636	0.017549898843494276	0.011299435028248588	0.012488328664799252	0.007936507936507936	0.04013053331455331	0.22043650793650793	0.044102132613566034	0.0	0.02454994192799071	0.0545961974533403	0.0	0.017556017556017555	0.0	0.0	0.0	0.006802721088435374	0.021749408983451537	0.009948778565799843	0.04625317092122403	0.015376458112407211	0.08741483881688268	0.17599628143468318
chr7	129910980	129911336	0.005649717514124294	0.025197038452352518	0.007354925775978407	0.00932249322493225	0.011299435028248588	0.0	0.013092029264536002	0.01597036587770465	0.025132138196336445	0.005434782608695652	0.0	0.0	0.006514830508474576	0.009774543378995434	0.0	0.0031746031746031746	0.015063615244324785	0.0	0.0	0.0	0.0043859649122807015	0.0	0.011134627548289788	0.014931927975406238	0.02260536398467433	0.0	0.006657334543987085	0.24468569082175415	0.0014492753623188406	0.0	0.9658830046129817	0.0	0.005208333333333333	0.005208333333333333	0.046873594242015294	0.03319589295820196	0.03398550724637681	0.0	0.012658227848101266	0.003787878787878788	0.04797307379621911	0.018043097226518198	0.009950248756218905	0.009877085162423178
chr7	94665993	94666072	0.0	0.0	0.0	0.0	0.011904761904761904	0.014492753623188406	0.03598484848484849	0.027826797385620917	0.06872840408230607	0.0	0.0	0.0	0.0	0.0	0.0	0.010785510785510785	0.013932427725531172	0.0	0.0	0.0	0.0	0.0	0.010416666666666666	0.015151515151515152	0.0	0.0	0.014297385620915032	0.1823671497584541	0.013425925925925924	0.0	0.020833333333333332	0.9615384615384616	0.0	0.08582621082621082	0.0	0.023809523809523808	0.0	0.0	0.0	0.0	0.04179292929292929	0.0	0.0	0.0
chr8	75557796	75557816	0.008333333333333333	0.015625	0.18233203200308462	0.0	0.0	0.0	0.008333333333333333	0.0	0.0	0.013888888888888888	0.6934309309309309	0.0	0.0215632183908046	0.022857142857142857	0.0	0.03324056895485467	0.015600839991083894	0.005747126436781609	0.008333333333333333	0.2045300001236354	0.0	0.11119186046511627	0.0029239766081871343	0.020833333333333332	0.0	0.007407407407407408	0.002840909090909091	0.21517197042751526	0.0	0.005	0.03970125786163522	0.0	0.009259259259259259	0.0	0.0	0.01075268817204301	0.02361111111111111	0.009259259259259259	0.011627906976744186	0.0	0.012903225806451613	0.018070818070818073	0.029411764705882356	0.021592442645074223
