chr	start	end	adipocytes	aorta_endothel	bladder_epithelial	blood_b	blood_granulocytes	blood_monocytes	blood_nk	blood_t_cd4	blood_t_cd8	breast_basal_epithelial	breast_luminal_epithelial	colon_endocrine	colon_epithelial	endometrium_epithelial	fallopian_epithelial	fibroblast	gastric_epithelial	heart_cardiomyocyte	kidney_glomerular_endothel	kidney_glomerular_podocytes	kidney_tubular_endothel	kidney_tubular_epithelial	liver_hepatocytes	lung_alveolar_endothel	lung_alveolar_epithelial	lung_bronchus_epithelial	macrophage	myeloid	neural	oligodendrocytes	pancreas_acinar	pancreas_alpha	pancreas_beta	pancreas_delta	pancreas_duct	pancreas_endothel	prostate_epithelial	saphenous_vein_endothel	skeletal_muscle	small_int_epithelial	smooth_muscle	thyroid_epithelial	tongue_epithelial	tonsil_palatine_epithelial
chr3	49792589	49792622	0.0	0.0	0.014814814814814814	0.0	0.0	0.0	0.0	0.0	0.04896898397931857	0.030929478706587094	0.0	0.0	0.0	0.015206597444871989	0.07071067811865475	0.0182205902898446	0.0	0.012021870846773062	0.0	0.018856180831641266	0.0	0.01386483884679505	0.01552824984374854	0.0	0.03626188621469475	0.1090294944375751	0.0	0.03548444923722186	0.01637921851380446	0.0	0.015403522925568633	0.04099169746008971	0.0	0.020495848730044855	0.0	0.0	0.018516463136259043	0.018130943107347374	0.025	0.0	0.013333333333333332	0.0372595975830904	0.022157086002197072	0.024810764252159563
chr1	207819151	207819317	0.0059586600599265205	0.025	0.16507658587729743	0.010810810810810811	0.0	0.0	0.016835875742536845	0.0	0.008020829330924486	0.0	0.0	0.0	0.0	0.010029883421085779	0.06149050300199041	0.10069028735436719	0.08584179358200006	0.055400424092269536	0.007142492739258056	0.024382992454708534	0.007603298722435994	0.023570226039551587	0.0320307717057695	0.07969686363200494	0.03106619323182745	0.052805369325289335	0.04008714107673622	0.04771981342489524	0.013986256765515542	0.018021520245716918	0.00838931007030262	0.007252377242938949	0.014284985478516112	0.0	0.0	0.049560748537389475	0.1298715889444398	0.037031856447433065	0.002310358105506352	0.0	0.07275066823121076	0.044499975405438125	0.0682686726722806	0.018126245149252936
chr21	26700393	26700434	0.011096661471821416	0.0	0.059428715854676725	0.0	0.009620500424306767	0.0	0.0	0.0	0.0	0.060655086909039806	0.045918892275491716	0.009820927516479826	0.012903225806451613	0.10801261538348053	0.03107696326189761	0.046026666507703665	0.05104270187821367	0.03387981784090591	0.014781841306265366	0.07183784316170874	0.0	0.010360538918484227	0.013599399165740367	0.0	0.05074618772817013	0.09154169354345995	0.00921999007542393	0.033336281714673316	0.012577115522906803	0.0	0.035242296661614284	0.022166356777007755	0.01571646530360171	0.018277100196536323	0.0	0.0	0.06890973868929172	0.0	0.0425531914893617	0.0	0.014285714285714285	0.0008222171874262188	0.09483568441057862	0.010998332015200804
chr1	2955079	2955227	0.05773121351545325	0.016666666666666666	0.06842937171944888	0.023655303424099224	0.0	0.0	0.026189140043946204	0.02185395057442344	0.02892501215881819	0.05109608545651606	0.015564503340961391	0.05892556509887896	0.0337916995486989	0.018130943107347374	0.05815112272393656	0.086083255490533	0.007482611441127487	0.0	0.01386483884679505	0.03945198723777425	0.0	0.012740662724081938	0.1755536616376119	0.0	0.03626188621469475	0.016255328303139027	0.02834733547569204	0.06968506165481123	0.02233397993420611	0.016654334688162284	0.13283088108098207	0.0648669964234935	0.03600411499115478	0.04579731868276528	0.0	0.023600039914449276	0.0	0.018130943107347374	0.008791208791208788	0.22868300847974463	0.10205001649276152	0.020495848730044855	0.06813503819814162	0.03501862154447664
chr3	13113054	13113392	0.013934017404825569	0.03508771929824561	0.008320863841199197	0.05205820416750401	0.01663780661615406	0.0	0.05486018580829404	0.012825083775651657	0.051064974249100316	0.0	0.0	0.02761114018162528	0.01938942679375999	0.016401563957571075	0.010846311405258803	0.021789094812337918	0.047307603963193064	0.05152536204782524	0.004576742920301278	0.014581099387964752	0.0	0.01832838508363559	0.007260151198884192	0.010663916481205005	0.008544818243393251	0.0160238439323619	0.008618500916840556	0.02109081663927003	0.19431813240700774	0.04051800398910161	0.0	0.010233503392364937	0.0	0.006202691063039891	0.03190293072133569	0.0	0.007216878364870323	0.006734350297014739	0.013513513513513514	0.011407148668361993	0.056682971379955496	0.008127664151569512	0.006547285010986551	0.011607676467109654
chr1	228113376	228113762	0.005344016666837522	0.03333333333333333	0.012695130068406203	0.024780586619940592	0.01473139127471974	0.026937401188058957	0.02946278254943948	0.022505384506731094	0.033344742105240924	0.0	0.0	0.014472060912397867	0.017844937313694322	0.0	0.0	0.05627972971207991	0.02504611511362002	0.019651368189360807	0.0	0.00951876740123295	0.010840465160616744	0.0	0.017125800151986243	0.0	0.0	0.011219873302044082	0.019532266922326423	0.010650831906875864	0.0	0.0	0.010309826235529031	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.025834120934227753	0.09700558018972177	0.00736569563735987	0.022740018881992004	0.03321376123213366
chr2	95779443	95779605	0.011126436967719585	0.0	0.014285714285714285	0.0	0.04584133673871495	0.0754281399878442	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.015552315827194782	0.0	0.0112932726136353	0.021229049089975742	0.0	0.0	0.0	0.013831342690104989	0.01208139738586475	0.0	0.0	0.04789010208667236	0.013847868419809986	0.0	0.0	0.026243194054073896	0.01473139127471974	0.01386483884679505	0.016835875742536845	0.0	0.021427478217774167	0.0	0.0	0.013814616755793228	0.011395071102426824	0.025000000000000005	0.0	0.0	0.0
chr5	159776351	159776481	0.0	0.017241379310344827	0.10856054156002702	0.02332847374079217	0.007035888370015398	0.0	0.0	0.018943943645395093	0.022454342552472428	0.033269875755870336	0.10047545217986208	0.006122136633649763	0.005333333333333334	0.018092397222484048	0.0068319495766816195	0.018129487822536067	0.006585343514671674	0.005915523749999443	0.00736569563735987	0.0050149417105428895	0.0	0.007989907132051385	0.015468578622592507	0.007989907132051385	0.015729784530508543	0.02923067742602198	0.014739067538776426	0.04891834911523661	0.005454545454545453	0.0	0.01673405077737883	0.008586454734661597	0.0086215790696587	0.0	0.00883699391616774	0.0	0.008751373962946757	0.007989907132051385	0.00684931506849315	0.0068732174903526864	0.029951909118158294	0.0	0.0	0.012492642518242662
chr15	90721636	90721775	0.029089771804238537	0.029411764705882353	0.02222222222222222	0.07579117921015183	0.018856180831641266	0.04561015886917194	0.04806046948805778	0.04205712368781966	0.049255067899987924	0.0	0.0	0.0	0.0	0.0	0.0	0.12627714903080026	0.0	0.0	0.0	0.013094570021973102	0.0	0.02946278254943948	0.011646187382811406	0.0	0.0	0.022780415427111445	0.06405394486533185	0.01572107233250911	0.016666666666666666	0.029016239397281148	0.01665433468816228	0.0	0.024810764252159563	0.0	0.0	0.0	0.0	0.018856180831641266	0.0	0.0	0.09706434774573919	0.0	0.0	0.026008065547194387
chr12	49327432	49327620	0.009428090415820633	0.0	0.0	0.0	0.0	0.0	0.08901878618015253	0.1312060032615215	0.16240738507247923	0.0	0.0	0.0	0.0	0.0	0.0	0.013722631612230687	0.004426333528554288	0.0	0.0	0.0	0.0	0.0	0.007816378961633908	0.0	0.0	0.0	0.02573225616942656	0.07264505533883811	0.011504537941068505	0.0	0.0	0.0	0.0	0.0	0.0	0.017459426695964134	0.0	0.006043647702449124	0.017090139140955838	0.0	0.008285957546754406	0.0	0.007142492739258056	0.009428090415820633
chr21	46981311	46981324	0.01473139127471974	0.020833333333333332	0.02192987952007621	0.016	0.0	0.0	0.0	0.013786659349726586	0.018766068217877303	0.004519761893947215	0.06081876836223192	0.028635591778303732	0.05284498256724986	0.033413065823789966	0.0795473080667543	0.01731226733532645	0.023095309223740267	0.010352166562499024	0.0	0.010962895832349573	0.016255328303139027	0.0	0.0676482648128447	0.023362621317607576	0.049784797593484614	0.008729713347982055	0.00968424859542485	0.09909166132051155	0.023626809197904147	0.027610247180529828	0.032187074792386604	0.019744794709045096	0.01995207157139132	0.03889417596520506	0.01536940844279357	0.024810764252159563	0.010969565786604733	0.0	0.0	0.011395071102426825	0.056050660181633544	0.01571348402636772	0.04801090637137903	0.06593428702910671
chr20	11964637	11964694	0.0	0.0	0.0	0.0	0.018130943107347374	0.0	0.0277296776935901	0.0	0.030036268305310577	0.0	0.0	0.021967408724662484	0.04260581495796898	0.01571348402636772	0.0	0.01926481051133463	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0241745908097965	0.01571348402636772	0.0	0.0	0.11186138298604437	0.006666666666666666	0.0	0.018042195912175804	0.0	0.0	0.0	0.018042195912175808	0.0	0.0	0.0	0.0	0.07146813050168037	0.05745418387284313	0.0	0.01476737594476984	0.0
chr15	98729523	98729621	0.039283710065919304	0.06521739130434782	0.05677107212024425	0.0	0.0	0.0	0.0	0.01849209950058183	0.041061553106498255	0.02886751345948129	0.024810764252159563	0.05237828008789241	0.041084202135708216	0.15310096206760582	0.06882223564877088	0.18540900979219943	0.05031511254107495	0.0	0.0	0.02946278254943948	0.0	0.0	0.05601751103467511	0.018856180831641266	0.018504224156583298	0.0	0.02266987513685098	0.10785134714705526	0.0	0.0	0.02994620143023871	0.027970013827765212	0.022447834323382487	0.11632076883344068	0.025471335405424664	0.02946278254943948	0.04330127018922194	0.016255328303139027	0.027777777777777776	0.054991713390897964	0.11530419848628533	0.0	0.0	0.03142696805273544
chr18	77268235	77268312	0.0	0.0	0.0	0.10196790335887988	0.0	0.027729677693590107	0.09087434372976293	0.052817409067977564	0.07575475791051046	0.0	0.0	0.01571348402636772	0.0	0.0	0.0	0.08982874255959455	0.0	0.15240169012182053	0.0	0.0	0.0	0.0	0.09098357834029998	0.0	0.041382538392521394	0.01571348402636772	0.056114952633617134	0.014904969436218702	0.1538834557365829	0.06234983060886625	0.06910942638774202	0.0	0.0	0.0	0.03414856159407051	0.018856180831641284	0.0	0.0	0.01470588235294118	0.06928203230275512	0.0	0.05410573706956629	0.1004646623620984	0.013557535689290414
chr10	127477341	127477423	0.025784176238371308	0.0225	0.012903225806451615	0.03292694449033174	0.029218312165864024	0.04906676452643229	0.08511470514282517	0.04232683632853814	0.09064257647795014	0.01968239554055542	0.019641855032959652	0.0	0.010810810810810811	0.0	0.0	0.04182801046547094	0.03721756854625029	0.04656649233748211	0.025265470117363346	0.09545486243988033	0.08417937871268423	0.09238555494198103	0.014333769086537114	0.058756920841276566	0.021464773991649304	0.02200286209874063	0.06291911412419961	0.06781342702689139	0.1010862881537728	0.0	0.06185895741317418	0.1836550287912731	0.023570226039551587	0.00746390491252467	0.016654334688162284	0.0725237724293895	0.017320508075688773	0.07971733827125996	0.023219814241486066	0.0	0.08774400035567387	0.016255328303139027	0.031440040533252486	0.08622663607838885
chr16	24319901	24319956	0.0	0.020833333333333332	0.01818181818181818	0.0	0.0	0.014284985478516112	0.0	0.026088719818633258	0.024999999999999994	0.09961938768877475	0.06407691794666565	0.0	0.0	0.07698282013109209	0.02969569354582493	0.113841971560009	0.01773329476876954	0.0	0.0	0.023570226039551587	0.0	0.02494512993366203	0.023098546489680852	0.017169498148363764	0.020415938100159126	0.02123056747180418	0.01377995474512807	0.06785402981395112	0.015000000000000001	0.0	0.03295142547709009	0.023570226039551587	0.02305081577861584	0.018856180831641266	0.0	0.0	0.026461887337857846	0.0	0.0	0.0	0.10326233995154273	0.017459426695964134	0.05142974513176132	0.03179621017948842
