chr	start	end	adipocytes	aorta_endothel	bladder_epithelial	blood_b	blood_granulocytes	blood_monocytes	blood_nk	blood_t_cd4	blood_t_cd8	breast_basal_epithelial	breast_luminal_epithelial	colon_endocrine	colon_epithelial	endometrium_epithelial	fallopian_epithelial	fibroblast	gastric_epithelial	heart_cardiomyocyte	kidney_glomerular_endothel	kidney_glomerular_podocytes	kidney_tubular_endothel	kidney_tubular_epithelial	liver_hepatocytes	lung_alveolar_endothel	lung_alveolar_epithelial	lung_bronchus_epithelial	macrophage	myeloid	neural	oligodendrocytes	pancreas_acinar	pancreas_alpha	pancreas_beta	pancreas_delta	pancreas_duct	pancreas_endothel	prostate_epithelial	saphenous_vein_endothel	skeletal_muscle	small_int_epithelial	smooth_muscle	thyroid_epithelial	tongue_epithelial	tonsil_palatine_epithelial
chr8	134312641	134312942	0.0	0.006578947368421052	0.0	0.0	0.026909424023817703	0.04518563851489188	0.0	0.0019230769230769232	0.00449486301369863	0.0	0.006060606060606061	0.0	0.0	0.0	0.0	0.016941344097874917	0.050683986795097904	0.0	0.0	0.00820820820820821	0.0	0.0	0.041402116402116405	0.0091324200913242	0.007752986251972053	0.0	0.027056479837742977	0.17840909090909088	0.03534034046401004	0.0	0.03781000853803464	0.9954954954954954	0.9733462318039433	0.9095709008240979	0.004901960784313725	0.022670419011882426	0.00641025641025641	0.0	0.007352941176470588	0.01344818593344754	0.029899340025511617	0.03285528031290743	0.0043859649122807015	0.008130081300813009
chr15	28326126	28326181	0.12103174603174603	0.06666666666666667	0.03333333333333333	0.08230676328502415	0.1856939356939357	0.1175793017898281	0.04524886877828055	0.07350949365608483	0.10603821015585721	0.048039215686274506	0.057971014492753624	0.0	0.017692307692307695	0.022222222222222223	0.018518518518518517	0.06547111891939476	0.01853462157809984	0.0	0.014492753623188406	0.02944862155388471	0.02150537634408602	0.06911928651059086	0.009259259259259259	0.07323232323232322	0.04133118625872249	0.9133518347209374	0.10198840311986863	0.39663865546218485	0.0	0.0	0.09593699139734946	0.014492753623188406	0.0	0.0	0.0	0.022222222222222223	0.10336538461538461	0.05076628352490422	0.0	0.0	0.18698893698893698	0.0	0.24820313420525508	0.13447293447293449
chr5	179537972	179538005	0.04461279461279461	0.058823529411764705	0.860897435897436	0.004081632653061224	0.034482758620689655	0.0	0.09408212560386474	0.01268074031231926	0.03680885780885781	0.008064516129032258	0.1558922558922559	0.022222222222222223	0.0	0.01075268817204301	0.0	0.07863587789696165	0.012390396771735514	0.006172839506172839	0.023456790123456788	0.04008252284114353	0.022988505747126436	0.00980392156862745	0.0	0.010101010101010102	0.0334051724137931	0.06567567567567567	0.01140352052298789	0.30634278002699056	0.0	0.0	0.05866690780483884	0.04566091954022988	0.018518518518518517	0.034920634920634915	0.0	0.030303030303030304	0.3618652927120669	0.02244668911335578	0.037241379310344824	0.04186795491143317	0.14361527361527363	0.03571428571428571	0.26821013390886345	0.09210526315789475
chr9	2815956	2816147	0.0	0.02631578947368421	0.027188940092165898	0.0	0.0	0.0	0.0	0.0	0.0	0.06958445340501793	0.22142447837664744	0.0	0.07333333333333333	0.0	0.0	0.015527950310559006	0.005698005698005697	0.0	0.0	0.36842298163052883	0.0070921985815602835	0.2836030964109782	0.004901960784313725	0.0	0.25826980126957794	0.044383394383394385	0.0	0.04941338854382332	0.0	0.0	0.0	0.0	0.0	0.0	0.9201923076923078	0.0	0.030776515151515152	0.0	0.0	0.0	0.0	0.0	0.2885237428304655	0.21043771043771045
chr19	31173259	31173340	0.11671885006760123	0.0	0.006666666666666666	0.0	0.019444444444444445	0.0	0.008130081300813009	0.0	0.00787878787878788	0.0	0.0	0.0	0.0	0.00980392156862745	0.0	0.12715580650122887	0.007448107448107448	0.004273504273504273	0.009009009009009009	0.0	0.019230769230769232	0.0	0.014345010034665207	0.016666666666666666	0.0	0.0	0.0	0.15241830065359477	0.6937606060634801	0.04426679586563308	0.05748659880084733	0.00980392156862745	0.0	0.0	0.005319148936170213	0.06464646464646465	0.0	0.09672619047619047	0.245578231292517	0.0	0.13983078275298388	0.0	0.017342342342342342	0.008547008547008546
chr22	41712665	41712737	0.05948717948717949	0.0	0.010526315789473684	0.7381665393430099	0.04651234567901235	0.0	0.022222222222222223	0.031767676767676764	0.007692307692307693	0.028782894736842105	0.0	0.0	0.00909090909090909	0.09926470588235294	0.027777777777777776	0.0758038258038258	0.011586452762923352	0.0	0.013888888888888888	0.5129551820728291	0.056644880174291944	0.6984126984126985	0.0	0.015151515151515152	0.013888888888888888	0.031313131313131314	0.03320402298850574	0.21375968992248062	0.013586056644880173	0.0	0.05	0.02666666666666667	0.036062378167641324	0.03333333333333333	0.025	0.037037037037037035	0.022509578544061302	0.017543859649122806	0.06397306397306397	0.025	0.029276315789473685	0.12184648416532473	0.09300083385449238	0.058160919540229894
chr2	40555676	40555830	0.0	0.0	0.0	0.052051282051282045	0.0	0.0	0.0	0.26484502923976605	0.10134310134310134	0.0	0.0	0.0	0.0	0.0	0.0	0.012987012987012988	0.022839506172839506	0.14312169312169312	0.0	0.01075268817204301	0.0	0.0	0.11650132275132274	0.0	0.0	0.0	0.033482142857142856	0.9803921568627452	0.011437908496732025	0.0	0.040625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.025396825396825397	0.0	0.0	0.0
chr17	61073612	61073713	0.016260162601626018	0.013513513513513514	0.005	0.006060606060606061	0.8802810715854195	0.14991674991674991	0.0	0.002857142857142857	0.005380200860832138	0.0	0.0	0.0	0.009405405405405406	0.018137254901960786	0.01092896174863388	0.012142329215499946	0.00202020202020202	0.027777777777777776	0.0	0.007751937984496124	0.0	0.0	0.020907887725811716	0.0	0.0	0.0	0.07117480341588603	0.10754901960784313	0.05865239334624445	0.01800232288037166	0.010416666666666666	0.017592592592592594	0.03776470937657786	0.1680557977332171	0.0	0.029012345679012345	0.0	0.016666666666666666	0.13327526132404183	0.0	0.009761904761904762	0.0	0.0	0.0
chr18	63434119	63434239	0.02158495220474869	0.07919254658385093	0.008	0.041029760410565365	0.05555555555555556	0.030360531309297913	0.09226363249351754	0.003125	0.006559139784946236	0.9462732919254658	0.9589934762348555	0.02091503267973856	0.0	0.0	0.0	0.08580705009276438	0.01893969971926961	0.0	0.013333333333333334	0.05480063795853269	0.0	0.0815608003108003	0.013507625272331155	0.0478978978978979	0.0	0.06698564593301436	0.04807595976895655	0.4047619047619048	0.01167953667953668	0.0	0.013010540184453228	0.0	0.0	0.0	0.0	0.03508771929824561	0.05025252525252526	0.06084656084656084	0.053571428571428575	0.0	0.1754329004329004	0.0	0.3292813092979127	0.35448343079922034
chr19	8630164	8630243	0.014492753623188406	0.0	0.00909090909090909	0.019642857142857142	0.0	0.0	0.7131578947368421	0.09724688693728942	0.18968008255933952	0.0	0.0	0.03508771929824561	0.033999999999999996	0.018518518518518517	0.0	0.02009894867037724	0.008597883597883597	0.004901960784313725	0.0	0.0	0.0	0.0	0.020707070707070705	0.0	0.016666666666666666	0.013888888888888888	0.02775974025974026	0.0989247311827957	0.041025641025641026	0.0	0.1315129819870532	0.08818713450292398	0.04074074074074074	0.047619047619047616	0.0	0.0196078431372549	0.010416666666666666	0.0	0.0	0.03708791208791209	0.013333333333333332	0.0	0.05344028520499109	0.0
chr12	85855072	85855171	0.0	0.11805555555555555	0.9441258741258741	0.1994493251846193	0.0	0.018518518518518517	0.06349206349206349	0.23640829758476817	0.2930555555555555	0.28073308270676695	0.14166666666666666	0.03365384615384615	0.01	0.05562770562770563	0.0	0.2517327320530982	0.04922973698336017	0.022222222222222223	0.0	0.008333333333333333	0.02666666666666667	0.0	0.19904863654863655	0.025641025641025644	0.40972222222222227	0.9703557312252965	0.07238341654531585	0.3537037037037037	0.0032258064516129032	0.0	0.09399350649350649	0.1930028251867332	0.03518518518518519	0.0	0.03125	0.037037037037037035	0.8234683794466403	0.047619047619047616	0.0577639751552795	0.035416666666666666	0.3294201412622465	0.017543859649122806	0.9901960784313726	0.9814814814814815
chr11	69315647	69315683	0.0	0.0	0.0	0.01	0.0	0.0	0.0	0.0058823529411764705	0.004347826086956522	0.0	0.0	0.161431805319751	0.10705128205128205	0.0	0.0	0.026242804814233387	0.05837684223600914	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.013333333333333334	0.009009009009009009	0.014742014742014743	0.15853957363391327	0.0030303030303030303	0.0	0.05220588235294117	0.054090601757944556	0.0	0.0196078431372549	0.0	0.0	0.0	0.0	0.0	0.9283707076942812	0.0	0.0	0.1258824807211904	0.3325925925925926
chr20	44871824	44872062	0.04698032961190856	0.024704065877509007	0.004347826086956522	0.014251559251559253	0.0	0.0	0.005952380952380952	0.015790484168093276	0.00762216506897358	0.0	0.02065826330532213	0.04715087688114705	0.0503272666052557	0.08828956483405757	0.005649717514124294	0.08245107060929566	0.025051848687260132	0.018338096181233436	0.00934761441090555	0.03951781020574639	0.013071895424836602	0.04350632244467861	0.05521692299470077	0.017437755481233743	0.010995670995670996	0.013983050847457627	0.006038054087738375	0.28772915724283815	0.034080459770114944	0.0	0.0549051174051174	0.010278304870335231	0.8813316993464052	0.10008169934640522	0.006944444444444444	0.028605841613971696	0.032456563706563704	0.06031277115496331	0.05575117370892019	0.007985412474849095	0.23642596673707258	0.009523809523809523	0.005649717514124294	0.01555104800540906
chr7	44927029	44927099	0.0763711281614095	0.0	0.0	0.8853479853479854	0.0	0.8169753086419753	0.05846394984326019	0.1358164031612679	0.12623020654208503	0.0125	0.0	0.044444444444444446	0.013596491228070173	0.0	0.024086021505376348	0.09631730806051478	0.024680901757770796	0.0462962962962963	0.02860106483294889	0.034188034188034185	0.0	0.033577533577533576	0.029395257520257522	0.060035842293906815	0.018518518518518517	0.0898148148148148	0.8029088271466321	0.056369556369556366	0.015687872316511184	0.03706395348837209	0.005208333333333333	0.10189374895257249	0.022149600580973133	0.05076628352490422	0.019047619047619046	0.02393162393162393	0.0164021164021164	0.01994047619047619	0.030303030303030304	0.04681174089068826	0.042342710997442454	0.009523809523809523	0.011904761904761904	0.039001937984496124
chr8	143955155	143955182	0.18686868686868685	0.06719367588932806	0.025099715099715102	0.06662225862225862	0.013888888888888888	0.0	0.013333333333333334	0.04866225392541181	0.027874615975422422	0.18570971867007674	0.11794871794871796	0.020202020202020204	0.06259489302967564	0.0	0.02259259259259259	0.2640640539298825	0.05309278136892935	0.04734432234432234	0.022222222222222223	0.040570175438596486	0.11002554278416347	0.04059139784946236	0.09355328152766483	0.10709410709410709	0.016260162601626018	0.046213681079844436	0.10555384856371698	0.39699171260633054	0.0	0.010416666666666666	0.2536130906542475	0.17125031830914184	0.04597701149425287	0.07825396825396826	0.0733176593521421	0.3198268398268398	0.03263206092153461	0.06451612903225806	0.14520202020202022	0.06949934123847168	0.2811222415795587	0.010416666666666666	0.92002442002442	0.2511671335200747
chr11	8283589	8283728	0.05264537264537265	0.034482758620689655	0.0970238363786751	0.059194884124757895	0.0	0.0	0.023809523809523808	0.016666666666666666	0.020445837687216997	0.15337301587301588	0.21474358974358976	0.041666666666666664	0.055053438531699396	0.029914529914529916	0.0	0.18335051476450417	0.16698760926265172	0.008333333333333333	0.1250768049155146	0.17427248677248677	0.07976190476190476	0.10705409356725144	0.2418618172607534	0.287593984962406	0.20041500274058413	0.05212716222533894	0.03484183389074694	0.14676554382436735	0.002702702702702703	0.019435231762857642	0.04839094728800611	0.8215538847117795	0.9855072463768115	0.015873015873015872	0.23948412698412697	0.041111111111111105	0.04875700280112044	0.0853174603174603	0.0625	0.04746495995423341	0.11184830700959733	0.03739845619712138	0.06051587301587302	0.011494252873563218
