	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28
kidney_glomerular_podocytes	0.10254166666666668	0.9534444444444444	0.9429487179487177	0.9550000000000001	0.9436190476190477	0.9271388888888888	0.94775	0.9713333333333333	0.9379629629629629	0.9380416666666668	0.9570185185185185	0.964	0.8972333333333333	0.9323809523809524	0.9712380952380952	0.9561428571428571	0.9632666666666667	0.9313684210526317	0.9038809523809523	0.9142666666666667	0.9547333333333333	0.9226666666666666	0.8824166666666665	0.9467083333333334	0.8515	0.86375	0.9385	0.9556190476190475	0.9583750000000001
kidney_tubular_endothel	0.9135833333333334	0.9548888888888888	0.9275641025641027	0.9382666666666667	0.9659047619047619	0.9637777777777777	0.949375	0.9227777777777777	0.9334814814814815	0.9335	0.9472037037037037	0.945	0.9075333333333333	0.9596190476190477	0.948	0.9701428571428572	0.9155333333333333	0.963438596491228	0.8921666666666667	0.9428666666666669	0.9530666666666666	0.9211111111111112	0.9383333333333335	0.9618333333333333	0.8654999999999999	0.9717083333333333	0.9417499999999999	0.9641428571428571	0.9657916666666667
kidney_tubular_epithelial	0.05016666666666667	0.9834999999999999	0.944923076923077	0.9632666666666667	0.9521904761904763	0.9343333333333333	0.9630833333333332	0.9815555555555555	0.9485185185185184	0.9561250000000001	0.9727407407407407	0.9678888888888889	0.9030000000000001	0.9456428571428571	0.9712380952380952	0.9780952380952382	0.9634666666666667	0.9262631578947369	0.948	0.9433333333333334	0.9683333333333334	0.9273333333333332	0.8830833333333333	0.9598749999999999	0.8192083333333332	0.9301249999999999	0.9405833333333334	0.9367142857142857	0.964625
liver_hepatocytes	0.9067291666666666	0.9694166666666666	0.9678333333333334	0.9737666666666667	0.057809523809523804	0.9507222222222222	0.9599583333333332	0.9661666666666665	0.9475370370370371	0.9337916666666666	0.9705	0.9587222222222223	0.9708	0.9213452380952382	0.9768571428571429	0.9695238095238096	0.9461	0.9643508771929824	0.9598452380952379	0.9762333333333334	0.9528333333333333	0.8352499999999999	0.9267499999999999	0.9516666666666667	0.9391250000000001	0.9567708333333332	0.9529583333333332	0.969047619047619	0.972625
lung_alveolar_endothel	0.860125	0.9757777777777777	0.9277692307692308	0.9448000000000002	0.9634761904761905	0.9655277777777779	0.9452083333333333	0.948	0.9533333333333333	0.9674166666666667	0.9505370370370371	0.9368888888888888	0.9355333333333332	0.8598333333333333	0.9560000000000001	0.9705714285714286	0.8986	0.9700526315789474	0.8957380952380952	0.9513666666666666	0.9123333333333332	0.8861111111111111	0.9493333333333333	0.8788333333333332	0.8814166666666668	0.9743333333333334	0.9511666666666665	0.9628571428571427	0.9500000000000001
lung_alveolar_epithelial	0.02279166666666667	0.9709444444444445	0.9405641025641026	0.9785333333333334	0.9213333333333334	0.9550277777777779	0.9644583333333333	0.9353333333333333	0.8357777777777778	0.9744583333333333	0.9607777777777778	0.9753333333333333	0.1501	0.9694047619047618	0.9492380952380953	0.9731428571428572	0.9572666666666666	0.9562456140350877	0.9283333333333332	0.9620666666666667	0.9716666666666667	0.8367777777777778	0.9248333333333333	0.959	0.9193749999999999	0.9719583333333333	0.8722500000000001	0.8662380952380951	0.9481666666666667
lung_bronchus_epithelial	0.01320833333333333	0.9523888888888891	0.9080769230769231	0.953	0.9004761904761905	0.9632499999999999	0.9645416666666667	0.9087777777777779	0.8694074074074073	0.9663333333333334	0.9357222222222222	0.8486666666666666	0.8058333333333333	0.9648809523809524	0.9272380952380952	0.9640952380952381	0.9232666666666667	0.9414385964912282	0.9127857142857142	0.8735666666666667	0.9716000000000001	0.07755555555555556	0.8098333333333333	0.939	0.865125	0.9745833333333334	0.6699999999999999	0.9442857142857143	0.9366249999999999
macrophage	0.8812031250000001	0.9692291666666666	0.9706538461538461	0.971	0.9695357142857143	0.9668125000000001	0.975171875	0.9189583333333333	0.9605277777777778	0.973859375	0.9399722222222222	0.967625	0.9575	0.8809107142857143	0.9705	0.9023571428571429	0.8984749999999999	0.9688355263157895	0.9585535714285716	0.9601625	0.180975	0.9399791666666668	0.9098124999999999	0.937015625	0.96140625	0.9742031250000001	0.97790625	0.9389821428571428	0.97178125
myeloid	0.7228333333333333	0.05838888888888888	0.8135641025641025	0.8612000000000001	0.7909047619047619	0.8987499999999998	0.8422916666666667	0.8376666666666667	0.8373703703703703	0.7095833333333333	0.8532962962962962	0.7789999999999999	0.8805	0.7130000000000001	0.8908571428571429	0.8276666666666666	0.8654000000000001	0.7918947368421053	0.8032142857142857	0.8757333333333333	0.8994	0.7324999999999999	0.8460833333333334	0.7570416666666667	0.812125	0.8787916666666667	0.8150000000000001	0.8307142857142856	0.7800416666666669
neural	0.637975	0.9667166666666667	0.9378384615384615	0.9657399999999999	0.9686	0.96215	0.8490500000000001	0.8895	0.9347	0.9544374999999998	0.9545222222222222	0.9480000000000001	0.9549000000000001	0.8614428571428571	0.9580142857142858	0.959442857142857	0.9615199999999998	0.969221052631579	0.19890714285714284	0.9564699999999998	0.7222600000000001	0.8579666666666667	0.95185	0.9670375	0.8678999999999999	0.965175	0.9615500000000001	0.9021000000000001	0.9431375000000001
oligodendrocytes	0.92946875	0.9646250000000001	0.9314807692307692	0.96245	0.9451785714285713	0.9590208333333333	0.04284375	0.9711666666666667	0.9359999999999999	0.9636874999999999	0.9532361111111111	0.9565	0.94875	0.9365178571428572	0.9518928571428571	0.9512857142857143	0.9150999999999999	0.9662894736842105	0.928125	0.966075	0.9263999999999999	0.949875	0.8107499999999999	0.9651562499999999	0.8783749999999999	0.9609687499999999	0.9485	0.7103928571428573	0.92371875
pancreas_acinar	0.029500000000000002	0.9709166666666667	0.040249999999999994	0.8811	0.8321428571428572	0.9441875000000001	0.91796875	0.9365	0.8313333333333333	0.92915625	0.9536250000000001	0.9249166666666667	0.9433	0.9477142857142857	0.9160357142857143	0.9381785714285715	0.9335	0.9430526315789474	0.945875	0.919575	0.95905	0.7445833333333334	0.7588125	0.8873437500000001	0.9461875	0.9523437499999999	0.8923125	0.7752857142857142	0.9492812499999999
pancreas_alpha	0.08175	0.9821666666666665	0.9175897435897437	0.8971333333333334	0.9781428571428571	0.9625	0.9564583333333333	0.9511111111111111	0.9274444444444444	0.9478750000000001	0.9530555555555557	0.9267777777777777	0.959	0.9388095238095239	0.010857142857142857	0.9725714285714285	0.9472666666666667	0.9773333333333335	0.9591190476190476	0.9628666666666668	0.9663333333333334	0.8850000000000001	0.7379166666666667	0.9438333333333332	0.9227500000000001	0.9645416666666667	0.8937499999999999	0.8958571428571428	0.9375
pancreas_beta	0.057916666666666665	0.9800555555555556	0.9053589743589742	0.8966	0.9716190476190477	0.9657777777777778	0.967	0.9163333333333332	0.9374444444444445	0.9295416666666668	0.961074074074074	0.9571111111111111	0.9412333333333333	0.963190476190476	0.07128571428571429	0.981904761904762	0.9432666666666667	0.9714035087719299	0.9609999999999999	0.9636333333333335	0.9568666666666666	0.8842777777777778	0.82125	0.9559583333333332	0.909875	0.976875	0.8670833333333333	0.022285714285714287	0.9468749999999999
pancreas_delta	0.07283333333333333	0.977	0.8573846153846153	0.117	0.9464761904761905	0.955388888888889	0.9497916666666666	0.9253333333333332	0.8970370370370371	0.9390416666666667	0.9478888888888889	0.9722222222222222	0.9479333333333333	0.9569285714285715	0.7278571428571429	0.9583333333333334	0.9311333333333334	0.9666491228070176	0.943952380952381	0.9495333333333335	0.9299333333333332	0.8922222222222222	0.8476666666666667	0.9434583333333334	0.881875	0.9707083333333334	0.9157500000000001	0.908952380952381	0.9149999999999999
pancreas_duct	0.0455	0.9724583333333333	0.8906153846153846	0.9022	0.9350357142857142	0.9679166666666668	0.96675	0.9720833333333333	0.9055555555555554	0.95690625	0.9495972222222222	0.9411666666666667	0.9214250000000002	0.9750535714285714	0.9587857142857144	0.9586785714285715	0.9557499999999999	0.9689342105263158	0.9583571428571429	0.9583249999999999	0.9742500000000001	0.8987083333333333	0.136	0.9785625000000001	0.906625	0.9664375000000001	0.98	0.91425	0.9717500000000001
pancreas_endothel	0.87875	0.9558888888888889	0.9022564102564102	0.8919333333333332	0.9277142857142856	0.9289444444444445	0.9304166666666666	0.9433333333333334	0.9134074074074073	0.940125	0.921074074074074	0.9277777777777777	0.9050666666666668	0.909452380952381	0.9276190476190477	0.9524761904761906	0.9454666666666666	0.9573859649122808	0.9136666666666665	0.9466999999999999	0.9490666666666666	0.9292777777777778	0.9037499999999999	0.9237083333333334	0.8615416666666667	0.9525	0.9244166666666667	0.9007142857142857	0.9070416666666666
prostate_epithelial	0.045062500000000005	0.9657916666666666	0.9398846153846154	0.9789999999999999	0.9737500000000001	0.9684583333333334	0.94490625	0.902	0.877	0.9783437500000001	0.9640277777777777	0.9368333333333334	0.934475	0.9725535714285714	0.9578214285714285	0.9732857142857143	0.87015	0.9410131578947367	0.9419464285714285	0.816025	0.973	0.7706666666666666	0.9239999999999999	0.75853125	0.9163749999999999	0.94159375	0.1624375	0.9292142857142857	0.9581875000000001
saphenous_vein_endothel	0.9500416666666668	0.9733333333333333	0.9473333333333334	0.9397333333333333	0.9733333333333333	0.9744166666666665	0.9507083333333334	0.9586666666666667	0.943962962962963	0.9565000000000001	0.9443148148148147	0.9556666666666667	0.9255	0.9117619047619048	0.950047619047619	0.9715238095238096	0.9338666666666668	0.9492982456140351	0.846190476190476	0.9470999999999999	0.9563333333333333	0.9138333333333333	0.95375	0.9458333333333333	0.8572083333333333	0.9675833333333334	0.9605833333333335	0.9294285714285714	0.9694583333333334
skeletal_muscle	0.7086250000000001	0.9014166666666665	0.8505384615384615	0.8946999999999999	0.934	0.9197083333333333	0.9419375000000001	0.7583333333333333	0.8942777777777777	0.94	0.8787777777777779	0.8693333333333333	0.8855	0.9121785714285716	0.8862857142857143	0.9162857142857144	0.8927	0.9407894736842106	0.8684642857142856	0.9084	0.9066	0.9065	0.94875	0.9461875	0.8645625	0.95625	0.922625	0.913	0.8810625
small_int_epithelial	0.009750000000000002	0.9369583333333333	0.9222115384615386	0.93345	0.9245714285714285	0.0495	0.9710937500000001	0.9061666666666667	0.9224722222222222	0.961625	0.9566666666666666	0.9659166666666666	0.9473499999999999	0.9416428571428571	0.9214642857142857	0.9641428571428572	0.96785	0.9601052631578947	0.9162321428571428	0.93935	0.8279000000000001	0.9575	0.8687499999999999	0.9220625	0.9681875	0.06596875	0.9170625	0.9529285714285713	0.9678125
smooth_muscle	0.768075	0.9322333333333335	0.8852307692307692	0.9214800000000001	0.9269428571428572	0.9241499999999998	0.8697750000000001	0.8155333333333333	0.9106666666666667	0.9329750000000001	0.8618444444444446	0.8496	0.8915600000000001	0.9278857142857142	0.920542857142857	0.9222285714285714	0.9308	0.8924842105263158	0.7796857142857143	0.90288	0.94248	0.8105333333333332	0.8102	0.8741749999999999	0.8181999999999998	0.935825	0.85455	0.7162857142857143	0.913975
thyroid_epithelial	0.015083333333333337	0.9553333333333334	0.9521794871794872	0.9672666666666666	0.9540000000000001	0.9576111111111111	0.8349166666666666	0.9611111111111111	0.942037037037037	0.043791666666666666	0.9515555555555556	0.9404444444444445	0.9157666666666667	0.9497857142857141	0.9711428571428572	0.9588571428571427	0.9213333333333334	0.8755438596491226	0.9329285714285716	0.9338000000000001	0.9702666666666667	0.8835555555555555	0.9591666666666666	0.9732916666666668	0.8787500000000001	0.9622083333333333	0.9445	0.9310952380952381	0.95325
tongue_epithelial	0.011791666666666666	0.9797222222222222	0.9215641025641025	0.9758666666666667	0.9291904761904761	0.9604166666666667	0.971	0.9252222222222223	0.8833703703703705	0.9470833333333334	0.9455555555555556	0.922	0.9487666666666664	0.949452380952381	0.9245238095238095	0.9653333333333333	0.8826666666666666	0.9287192982456141	0.8827857142857143	0.015133333333333332	0.9844666666666667	0.8308333333333332	0.8699166666666667	0.9435833333333333	0.83825	0.9751666666666666	0.7954166666666667	0.9034285714285715	0.9173333333333332
tonsil_palatine_epithelial	0.03283333333333333	0.9602222222222222	0.8777435897435897	0.9596666666666668	0.9150952380952381	0.9595277777777778	0.9649583333333333	0.84	0.9042222222222223	0.9191249999999999	0.9273333333333332	0.9332222222222223	0.9207666666666666	0.9119999999999999	0.874	0.9492857142857143	0.8817333333333334	0.914421052631579	0.8795000000000001	0.051166666666666666	0.9822666666666667	0.7649444444444445	0.8980833333333335	0.9412083333333333	0.826375	0.9649583333333333	0.835	0.8607142857142858	0.23929166666666668
